date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Three Rivers,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Feb 14,home,Three Rivers,L,10-3,10,3,7.0,win,20220214_gadh,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Feb 26,home,Roane State,L,14-4,14,4,10.0,win,20220226_71c2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Feb 26  #,home,Roane State,L,9-4,9,4,5.0,win,20220226_on19,0,0,0,0,1.0,1,3,1,9.00,1,1,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 1,home,Volunteer State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 1,home,Volunteer State,L,10-3,10,3,7.0,win,20220301_5ez0,0,0,0,0,2.1,2,3,2,7.71,3,1,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 5,home,Spoon River,L,6-4,6,4,2.0,win,20220305_1mnj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 5,home,Spoon River,L,18-0,18,0,18.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 8,home,Southwest Tennessee,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 8,home,Southwest Tennessee,L,12-2,12,2,10.0,win,20220308_zwie,1,0,1,0,1.2,7,10,6,32.40,1,3,2,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 10,home,Kankakee,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 15,home,Lewis & Clark,L,7-0,7,0,7.0,win,20220315_e0t1,0,0,0,0,3.0,4,3,3,9.00,2,2,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 15,home,Lewis & Clark,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 17,home,Lake Land,W,8-5,8,5,3.0,win,20220317_xj9r,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 21,home,Lake Land,L,15-5,15,5,10.0,win,20220321_hekt,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 21,home,Lake Land,L,9-1,9,1,8.0,win,20220321_2z2k,0,0,0,0,3.0,4,2,,0.00,1,2,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 26,home,Olney Central,L,16-14,16,14,2.0,win,20220326_uu3e,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 26,home,Olney Central,L,12-9,12,9,3.0,win,20220326_zkyo,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 27,home,Olney Central,L,14-4,14,4,10.0,win,20220327_v598,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Mar 29,home,Kaskaskia,L,7-1,7,1,6.0,win,20220329_nycl,0,0,0,0,1.1,4,1,1,6.75,1,1,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 1,home,Wabash Valley,L,16-1,16,1,15.0,win,20220401_vwhj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 1,home,Wabash Valley,L,12-1,12,1,11.0,win,20220401_uaq8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 2,home,Wabash Valley,L,17-6,17,6,11.0,win,20220402_mgxy,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 7,home,Rend Lake,L,14-2,14,2,12.0,win,20220407_kjz7,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 9,home,Rend Lake,L,12-2,12,2,10.0,win,20220409_txvo,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 9,home,Rend Lake,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 15,home,Southeastern Illinois,L,15-7,15,7,8.0,win,20220415_934b,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 18,home,Southeastern Illinois,L,8-2,8,2,6.0,win,20220418_62pg,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 18,home,Southeastern Illinois,L,19-11,19,11,8.0,win,20220418_qgc5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 19,home,Southwestern Illinois,L,10-0,10,0,10.0,win,20220419_vtxa,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 21,home,Frontier,L,11-1,11,1,10.0,win,20220421_kq4x,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 23,home,Frontier,W,6-2,6,2,4.0,win,20220423_1ugd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 23,home,Frontier,L,12-2,12,2,10.0,win,20220423_xn5p,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 26,home,Southwestern Illinois,L,15-4,15,4,11.0,win,20220426_96wq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 26,home,Southwestern Illinois,L,15-7,15,7,8.0,win,20220426_8n6b,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 28,home,Lincoln Trail,L,18-4,18,4,14.0,win,20220428_9zmp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 30,home,Lincoln Trail,L,18-1,18,1,17.0,win,20220430_5o8l,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
Apr 30,home,Lincoln Trail,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
May 4,home,John A. Logan,L,5-0,5,0,5.0,win,20220504_ob58,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
May 7,home,John A. Logan,L,10-1,10,1,9.0,win,20220507_yues,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
May 7,home,John A. Logan,L,9-2,9,2,7.0,win,20220507_c30c,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
May 9,home,Kaskaskia,L,4-1,4,1,3.0,win,20220509_6uzn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
May 9,home,Kaskaskia,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Shawnee,shawneecommunitycollege,joshwilson8eog,Josh Wilson
