date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,Lake Area Post Grad,W,10-0,10,0,10,win,20230322_4f44,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rend Lake,rendlakecollege,houstoncompton221t,Houston Compton
Mar 20,home,Frontier,W,4-0,4,0,4,win,20230320_blml,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rend Lake,rendlakecollege,houstoncompton221t,Houston Compton
Mar 20,home,Frontier,L,1-0,1,0,1,win,20230320_6yu7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rend Lake,rendlakecollege,houstoncompton221t,Houston Compton
Mar 14,home,Dyersburg State,L,3-2,3,2,1,win,20230314_z0gm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rend Lake,rendlakecollege,houstoncompton221t,Houston Compton
Mar 9,home,Southwestern Illinois,L,21-6,21,6,15,win,20230309_cqyf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rend Lake,rendlakecollege,houstoncompton221t,Houston Compton
Mar 2,home,St. Charles,L,3-1,3,1,2,win,20230302_yg3y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rend Lake,rendlakecollege,houstoncompton221t,Houston Compton
Mar 2,home,St. Charles,L,6-5,6,5,1,win,20230302_f6u4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rend Lake,rendlakecollege,houstoncompton221t,Houston Compton
Feb 28,home,Lake Area Post Grad,W,10-0,10,0,10,win,20230228_zsj3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rend Lake,rendlakecollege,houstoncompton221t,Houston Compton
Feb 24,home,Volunteer State,L,11-4,11,4,7,win,20230224_xkpj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rend Lake,rendlakecollege,houstoncompton221t,Houston Compton
Feb 18,home,Lake Michigan,W,10-5,10,5,5,win,20230218_z1fi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rend Lake,rendlakecollege,houstoncompton221t,Houston Compton
Feb 10,home,Copiah-Lincoln,W,7-1,7,1,6,win,20230210_xhbt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rend Lake,rendlakecollege,houstoncompton221t,Houston Compton
