date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Fort Scott,W,6-3,6,3,3,win,20230211_9598,1,1,0,0,6.2,4,2,2,2.70,2,10,,2023,2022-23,div1,Pratt,prattcommunitycollege,xanderrobertsumva,Xander Roberts
Feb 5,home,Allen County,W,9-6,9,6,3,win,20230205_t0i8,1,0,0,0,3.1,4,4,3,8.10,3,2,,2023,2022-23,div1,Pratt,prattcommunitycollege,xanderrobertsumva,Xander Roberts
