date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,Camden County,W,5-4,5,4,1,win,20230326_zyo1,0,0,0,1,1.0,,,,0.00,1,1,,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 20,home,CCBC Catonsville,L,10-9,10,9,1,win,20230320_ivwv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 18,home,Shenandoah,L,11-0,11,0,11,win,20230318_fuy5,1,0,1,0,3.0,1,4,2,6.00,5,2,,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 18,home,Shenandoah,L,19-8,19,8,11,win,20230318_y3a4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 12,home,Raritan Valley,L,7-3,7,3,4,win,20230312_qtl3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 11,home,Cecil,W,14-6,14,6,8,win,20230311_1rt4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 5,home,Penn State New Kensington,W,9-3,9,3,6,win,20230305_8gcr,1,0,0,0,3.0,5,3,1,3.00,2,4,,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 4,home,Lake County,W,9-5,9,5,4,win,20230304_azx2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 4,home,Lake County,L,12-2,12,2,10,win,20230304_7uck,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 3,home,St. Cloud Tech,W,7-6,7,6,1,win,20230303_3212,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
