date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Barton College,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mercyhurst North East,mercyhurstnortheast,koreyshoupe819t,Korey Shoupe
Mar 3,home,Barton College,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mercyhurst North East,mercyhurstnortheast,koreyshoupe819t,Korey Shoupe
Mar 5,home,York College,W,5-3,5,3,2.0,win,20190305_0rd2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Mercyhurst North East,mercyhurstnortheast,koreyshoupe819t,Korey Shoupe
Mar 5,home,Marian-Ancilla,W,10-6,10,6,4.0,win,20190305_14t0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Mercyhurst North East,mercyhurstnortheast,koreyshoupe819t,Korey Shoupe
Mar 6,home,St. Clair County,W,7-3,7,3,4.0,win,20190306_lgda,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Mercyhurst North East,mercyhurstnortheast,koreyshoupe819t,Korey Shoupe
Mar 6,home,Henry Ford,W,15-0,15,0,15.0,win,20190306_fymn,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Mercyhurst North East,mercyhurstnortheast,koreyshoupe819t,Korey Shoupe
Mar 7,home,Kankakee,W,14-5,14,5,9.0,win,20190307_hvzl,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Mercyhurst North East,mercyhurstnortheast,koreyshoupe819t,Korey Shoupe
Mar 8,home,Henry Ford,W,9-2,9,2,7.0,win,20190308_pbzf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Mercyhurst North East,mercyhurstnortheast,koreyshoupe819t,Korey Shoupe
Mar 8,home,Scotland Campus,W,5-1,5,1,4.0,win,20190308_w67y,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Mercyhurst North East,mercyhurstnortheast,koreyshoupe819t,Korey Shoupe
Mar 12,home,Gannon,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mercyhurst North East,mercyhurstnortheast,koreyshoupe819t,Korey Shoupe
Mar 12,home,Gannon,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Mercyhurst North East,mercyhurstnortheast,koreyshoupe819t,Korey Shoupe
Mar 15,home,Penn Sate Dubois,L,6-4,6,4,2.0,win,20190315_2u30,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Mercyhurst North East,mercyhurstnortheast,koreyshoupe819t,Korey Shoupe
Mar 15,home,Penn State Dubois,W,14-1,14,1,13.0,win,20190315_79cb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Mercyhurst North East,mercyhurstnortheast,koreyshoupe819t,Korey Shoupe
Mar 17,home,Penn State Dubois,W,9-3,9,3,6.0,win,20190317_su68,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Mercyhurst North East,mercyhurstnortheast,koreyshoupe819t,Korey Shoupe
Mar 17,home,Penn State Dubois,L,5-4,5,4,1.0,win,20190317_z2dh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Mercyhurst North East,mercyhurstnortheast,koreyshoupe819t,Korey Shoupe
