date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Eastern Florida State,L,7-6,7,6,1,win,20230426_apts,0,0,0,0,0.2,1,1,1,13.50,2,2,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,jahirperez6uxv,Jahir Perez
Apr 17,home,Inspiration Academy,W,24-0,24,0,24,win,20230417_r2rl,1,1,0,0,4.0,1,0,0,0.00,2,6,0,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,jahirperez6uxv,Jahir Perez
Apr 3,home,State College of Florida,L,5-2,5,2,3,win,20230403_fwgr,0,0,0,0,2.0,,,,0.00,1,5,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,jahirperez6uxv,Jahir Perez
Mar 31,home,Indian River State,W,9-4,9,4,5,win,20230331_9omq,0,0,0,0,1.1,5,3,2,13.50,1,,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,jahirperez6uxv,Jahir Perez
Mar 20,home,A3 Academy,W,11-1,11,1,10,win,20230320_d2xq,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,jahirperez6uxv,Jahir Perez
Mar 17,home,Miami Dade,L,8-3,8,3,5,win,20230317_5paw,0,0,0,0,2.0,2,,,0.00,,3,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,jahirperez6uxv,Jahir Perez
Mar 14,home,Elgin,W,10-2,10,2,8,win,20230314_176u,0,0,0,0,2.0,2,,,0.00,,2,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,jahirperez6uxv,Jahir Perez
Mar 3,home,Polk State,W,13-6,13,6,7,win,20230303_fg5y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,jahirperez6uxv,Jahir Perez
Feb 25,home,Seminole State (FL),L,5-4,5,4,1,win,20230225_nutb,0,0,1,0,0.1,2,2,2,54.00,,1,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,jahirperez6uxv,Jahir Perez
Feb 22,home,A3 Academy,L,14-13,14,13,1,win,20230222_ceya,0,0,0,0,3.1,3,3,2,5.40,1,4,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,jahirperez6uxv,Jahir Perez
Feb 17,home,Pasco-Hernando State,W,7-6,7,6,1,win,20230217_igs5,0,1,0,0,4.1,4,2,2,4.15,1,3,1,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,jahirperez6uxv,Jahir Perez
Feb 12,home,East Georgia State,W,18-9,18,9,9,win,20230212_5q4y,0,0,0,0,0.2,1,2,2,27.00,2,1,1,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,jahirperez6uxv,Jahir Perez
Feb 3,home,Chattahoochee Valley,W,9-7,9,7,2,win,20230203_vdr5,0,0,0,1,1.0,,,,0.00,,1,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,jahirperez6uxv,Jahir Perez
Jan 27,home,Central Florida,L,5-3,5,3,2,win,20230127_jjiu,1,0,1,0,1.0,5,5,4,36.00,1,2,1,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,jahirperez6uxv,Jahir Perez
