date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Arizona Western,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Jan 25,home,Arizona Western,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Jan 26,home,Arizona Western,L,9-4,9,4,5.0,win,20200126_reil,0,0,0,0,1.0,3,2,2,18.00,1,1,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Jan 30,home,Central Arizona,L,7-0,7,0,7.0,win,20200130_znnc,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Jan 31,home,GateWay (AZ),W,10-2,10,2,8.0,win,20200131_ierk,0,0,0,0,1.0,1,,,0.00,,2,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Jan 31,home,Arizona Western,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 1,home,New Mexico,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 7,home,Yavapai,W,15-5,15,5,10.0,win,20200207_lamu,0,0,0,0,0.2,,,,0.00,3,1,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 8,home,GateWay (AZ),W,9-3,9,3,6.0,win,20200208_zhyy,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 8,home,Central Arizona,T,0-0,0,0,0.0,tie,20200208_47kz,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 9,home,Central Arizona,T,0-0,0,0,0.0,tie,20200209_eixq,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 14,home,Prairie Baseball Academy,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 15,home,Okanagan College,W,12-1,12,1,11.0,win,20200215_o5l4,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 15,home,Prairie Baseball Academy,W,10-0,10,0,10.0,win,20200215_xsqn,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 16,home,Prairie Baseball Academy,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 16,home,Okanagan College,W,5-3,5,3,2.0,win,20200216_re2i,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 18,home,Prairie Baseball Academy,W,20-7,20,7,13.0,win,20200218_k350,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 19,home,Prairie Baseball Academy,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 20,home,Okanagan College,L,6-2,6,2,4.0,win,20200220_zri9,0,0,0,0,0.2,2,1,1,13.50,,2,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 21,home,Community Christian College,W,13-3,13,3,10.0,win,20200221_d3sc,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 21,home,Okanagan College,W,18-2,18,2,16.0,win,20200221_yk5g,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 22,home,Community Christian College,,,,,16.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 27,home,Southern Idaho,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 28,home,Southern Idaho,W,4-2,4,2,2.0,win,20200228_l5gj,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 28,home,Southern Idaho,W,13-3,13,3,10.0,win,20200228_g5e3,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Feb 29,home,Southern Idaho,W,16-8,16,8,8.0,win,20200229_28fk,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Mar 13,home,Colorado Northwestern,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Mar 14,home,Colorado Northwestern,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Mar 14,home,Colorado Northwestern,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
Mar 15,home,Colorado Northwestern,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southern Nevada,collegeofsouthernnevada,krisbow9dql,Kris Bow
