date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 15  #,home,College of the Ozarks,,,,,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Sep 16  #,home,Drury,,,,,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Sep 23  #,home,Sophomore Showcase,,,,,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Sep 24  #,home,Columbia State,,,,,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Sep 30  #,home,Pro day,,,,,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Oct 5  #,home,Union University,,,,,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Oct 6  #,home,Central Baptist College,,,,,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Oct 14  #,home,Harding University,,,,,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Oct 19  #,home,Williams Baptist,,,,,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Oct 19  #,home,Williams Baptist,,,,,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Feb 18,home,Southwestern Illinois,W,2-0,2,0,2.0,win,20180218_7vgt,0,0,0,1,1.0,,,,0.00,1,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Feb 18,home,Southwestern Illinois,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Feb 27,home,Drury University JV,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Feb 27,home,Drury University JV,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Mar 1,home,Jefferson (MO),L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Mar 1,home,Jefferson (MO),L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
Mar 4,home,Jefferson (MO),L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Three Rivers,threeriverscommunitycollegemo,elvindiaz4pjp,Elvin Diaz
