date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 15  #,home,Valdosta State University,,,,,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Jan 28,home,Hillsborough,W,8-5,8,5,3.0,win,20220128_z9il,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Jan 29,home,Northwest Florida State,W,5-0,5,0,5.0,win,20220129_ag86,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Jan 29,home,Eastern Florida State,W,12-4,12,4,8.0,win,20220129_pr5j,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 2,home,Tallahassee,L,12-10,12,10,2.0,win,20220202_m1d9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 4,home,Polk State,L,9-5,9,5,4.0,win,20220204_nka9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 5,home,South Florida State,L,3-2,3,2,1.0,win,20220205_2e84,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 5,home,South Florida State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 7,home,State College of Florida,W,13-4,13,4,9.0,win,20220207_7l10,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 9,home,Polk State,L,2-1,2,1,1.0,win,20220209_ayod,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 11,home,St. Petersburg,W,11-1,11,1,10.0,win,20220211_4zim,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 12,home,South Florida State,W,3-2,3,2,1.0,win,20220212_ew8r,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 12,home,South Florida State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 16,home,Tallahassee,L,9-7,9,7,2.0,win,20220216_tsnn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 19,home,St. Petersburg,W,8-2,8,2,6.0,win,20220219_r8i8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 21,home,Abraham Baldwin,W,10-7,10,7,3.0,win,20220221_lkk5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 21,home,Abraham Baldwin,W,7-4,7,4,3.0,win,20220221_38wg,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 23,home,Polk State,W,7-6,7,6,1.0,win,20220223_bgpc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 24,home,Hillsborough,L,2-1,2,1,1.0,win,20220224_4c52,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 26,home,South Georgia State,L,5-3,5,3,2.0,win,20220226_ggko,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Feb 26,home,South Georgia State,L,6-5,6,5,1.0,win,20220226_uhvl,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Mar 2,home,State College of Florida,W,19-7,19,7,12.0,win,20220302_2f6s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Mar 5,home,Central Florida,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Mar 7,home,Central Florida,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Mar 11,home,Seminole State (FL),L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Mar 13,home,Seminole State (FL),W,9-3,9,3,6.0,win,20220313_rka3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Mar 14,home,Seminole State (FL),L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Mar 18,home,St. Johns River State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Mar 19,home,St. Johns River State,W,10-0,10,0,10.0,win,20220319_zwm0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Mar 21,home,Daytona State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Mar 23,home,Daytona State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Mar 25,home,Daytona State,L,10-9,10,9,1.0,win,20220325_25ee,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Mar 26,home,Lake-Sumter State,W,11-1,11,1,10.0,win,20220326_075j,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Mar 28,home,Lake-Sumter State,W,9-0,9,0,9.0,win,20220328_ma2u,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Mar 30,home,Lake-Sumter State,W,11-7,11,7,4.0,win,20220330_7z2n,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
Apr 1,home,St. Johns River State,W,13-3,13,3,10.0,win,20220401_9y1k,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Santa Fe,santafecollege,jacobguthrie0s1n,Jacob Guthrie
