date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,home,UHSP,W,9-3,9,3,6,win,20230404_mwij,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,diegoandinoneco,Diego Andino
Apr 4,home,UHSP,W,8-0,8,0,8,win,20230404_gthx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,diegoandinoneco,Diego Andino
Apr 3,home,Crowley's Ridge College JV,W,14-4,14,4,10,win,20230403_zjl5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,diegoandinoneco,Diego Andino
Apr 3,home,Crowley's Ridge College JV,W,9-3,9,3,6,win,20230403_fzxo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,diegoandinoneco,Diego Andino
Apr 1,home,St. Louis,W,10-6,10,6,4,win,20230401_k3nt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,diegoandinoneco,Diego Andino
Mar 30,home,St. Louis,L,5-1,5,1,4,win,20230330_d5an,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,diegoandinoneco,Diego Andino
Mar 30,home,St. Louis,W,6-1,6,1,5,win,20230330_ok3p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,diegoandinoneco,Diego Andino
Mar 25,home,State Fair,W,8-2,8,2,6,win,20230325_4wsh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,diegoandinoneco,Diego Andino
Mar 25,home,State Fair,L,8-7,8,7,1,win,20230325_64or,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,diegoandinoneco,Diego Andino
Mar 7,home,Missouri Valley College JV,W,8-0,8,0,8,win,20230307_o502,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,diegoandinoneco,Diego Andino
Mar 7,home,Missouri Valley College JV,W,10-0,10,0,10,win,20230307_7nv1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,diegoandinoneco,Diego Andino
Mar 5,home,UA Rich Mountain,W,16-3,16,3,13,win,20230305_ntdb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,diegoandinoneco,Diego Andino
Feb 28,home,Williams Baptist University JV,W,10-0,10,0,10,win,20230228_iaio,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,diegoandinoneco,Diego Andino
Feb 28,home,Williams Baptist University JV,W,15-2,15,2,13,win,20230228_vb21,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,diegoandinoneco,Diego Andino
Feb 17,home,Northwest-Shoals Community College,W,24-1,24,1,23,win,20230217_6av9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,diegoandinoneco,Diego Andino
