date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Central Florida,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Jan 31,home,Central Florida,L,14-0,14,0,14.0,win,20150131_0xsl,0,0,0,0,0.1,5,5,5,135.00,1,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 3,home,Miami Dade,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 5,home,State College of Florida,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 6,home,Lake-Sumter State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 7,home,Lake-Sumter State,L,3-2,3,2,1.0,win,20150207_mwt9,0,0,0,0,2.0,2,,,0.00,,2,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 8,home,Hillsborough,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 10,home,South Florida State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 12,home,State College of Florida,L,9-5,9,5,4.0,win,20150212_6v4s,0,0,0,0,0.2,2,3,,0.00,1,2,1,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 13,home,Daytona State,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 14,home,Hillsborough,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 15,home,Eastern Florida State,L,7-0,7,0,7.0,win,20150215_8mo3,0,0,0,0,1.1,1,1,1,6.75,1,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 18,home,Daytona State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 19,home,Broward,L,6-2,6,2,4.0,win,20150219_r8gf,0,0,0,0,1.1,,,,0.00,2,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 20,home,Seminole State (FL),W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 21,home,Polk State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 23,home,South Florida State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 25,home,Polk State,W,7-6,7,6,1.0,win,20150225_32mi,0,0,0,0,3.2,,,,0.00,,4,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Feb 28,home,Seminole State (FL),L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 3,home,Eastern Florida State,W,10-5,10,5,5.0,win,20150303_24bc,0,0,0,0,1.1,5,3,3,20.25,1,2,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 4,home,Eastern Florida State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 6,home,Palm Beach State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 7,home,Palm Beach State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 8,home,Palm Beach State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 13,home,Miami Dade,L,17-5,17,5,12.0,win,20150313_um8z,0,0,0,0,0.0,1,2,2,INF,1,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 14,home,Miami Dade,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 17,home,Broward,L,10-5,10,5,5.0,win,20150317_vu1m,0,0,0,0,2.2,3,,,0.00,,1,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 18,home,Broward,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 20,home,Eastern Florida State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 21,home,Eastern Florida State,L,6-4,6,4,2.0,win,20150321_13p3,0,0,0,0,2.1,1,,,0.00,,2,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 24,home,Palm Beach State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 25,home,Palm Beach State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 27,home,Broward,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 28,home,Broward,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Mar 31,home,Miami Dade,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Apr 1,home,Miami Dade,L,11-1,11,1,10.0,win,20150401_mf4v,0,0,0,0,2.0,2,,,0.00,,1,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Apr 7,home,Miami Dade,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Apr 8,home,Miami Dade,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Apr 10,home,Palm Beach State,L,10-0,10,0,10.0,win,20150410_3gkh,0,0,0,0,1.2,1,3,,0.00,1,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Apr 11,home,Palm Beach State,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Apr 14,home,Eastern Florida State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Apr 15,home,Eastern Florida State,L,5-3,5,3,2.0,win,20150415_7tpe,0,0,0,0,2.0,,,,0.00,,1,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Apr 17,home,Broward,L,8-0,8,0,8.0,win,20150417_2mim,0,0,0,0,1.0,1,1,1,9.00,1,1,1,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
Apr 18,home,Broward,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Indian River State,indianriverstatecollege,austinhamiltonl7fd,Austin Hamilton
