date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Grand Rapids,L,6-5,6,5,1,win,20230422_m12b,0,0,1,0,1.2,3,2,1,5.40,1,0,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,christianhoffmanceea,Christian Hoffman
Apr 14,home,Mid Michigan,L,11-4,11,4,7,win,20230414_g9sh,0,0,0,0,1.2,6,6,2,10.80,,2,1,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,christianhoffmanceea,Christian Hoffman
Apr 11,home,Jackson,L,7-6,7,6,1,win,20230411_cjub,0,0,0,0,4.0,8,4,3,6.75,,3,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,christianhoffmanceea,Christian Hoffman
Apr 7,home,Alpena,W,11-2,11,2,9,win,20230407_8tyw,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,christianhoffmanceea,Christian Hoffman
Mar 30,home,Cornerstone JV,W,16-6,16,6,10,win,20230330_3q44,0,0,0,0,3.2,4,1,,0.00,1,2,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,christianhoffmanceea,Christian Hoffman
Mar 20,home,Ivy Tech Fort Wayne,L,8-5,8,5,3,win,20230320_bd4d,0,0,0,0,4.0,9,4,4,9.00,,3,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,christianhoffmanceea,Christian Hoffman
Mar 16,home,Kalamazoo Valley,L,14-13,14,13,1,win,20230316_21o9,0,0,1,0,1.0,4,3,2,18.00,3,0,0,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,christianhoffmanceea,Christian Hoffman
Mar 11,home,Kellogg,L,7-4,7,4,3,win,20230311_ks71,0,0,1,0,1.1,1,2,1,6.75,,,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,christianhoffmanceea,Christian Hoffman
Mar 9,home,Kellogg,L,9-4,9,4,5,win,20230309_3saj,0,0,0,0,0.1,3,4,4,108.00,2,1,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,christianhoffmanceea,Christian Hoffman
Mar 4,home,Kaskaskia,W,9-3,9,3,6,win,20230304_uek1,0,0,0,0,2.0,1,1,1,4.50,,1,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,christianhoffmanceea,Christian Hoffman
Feb 24,home,John A. Logan,W,11-5,11,5,6,win,20230224_15i2,0,1,0,0,3.0,2,,,0.00,1,1,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,christianhoffmanceea,Christian Hoffman
Feb 18,home,Walters State,L,14-4,14,4,10,win,20230218_u7r9,0,0,0,0,3.0,6,5,1,3.00,,4,1,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,christianhoffmanceea,Christian Hoffman
