date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Lackawanna,L,13-9,13,9,4,win,20230425_74op,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,joedestefanowtpj,Joe DeStefano
Apr 20,home,Orange County,W,15-13,15,13,2,win,20230420_147e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,joedestefanowtpj,Joe DeStefano
Apr 15,home,Rockland,L,9-1,9,1,8,win,20230415_2w74,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,joedestefanowtpj,Joe DeStefano
Apr 14,home,Rockland,L,17-2,17,2,15,win,20230414_lpju,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,joedestefanowtpj,Joe DeStefano
Apr 13,home,Rockland,L,16-6,16,6,10,win,20230413_8prv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,joedestefanowtpj,Joe DeStefano
Apr 8,home,Westchester,L,15-5,15,5,10,win,20230408_76p2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,joedestefanowtpj,Joe DeStefano
Apr 4,home,Hudson Valley,L,10-4,10,4,6,win,20230404_22jb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,joedestefanowtpj,Joe DeStefano
Mar 31,home,Monroe College - Bronx,L,4-2,4,2,2,win,20230331_9bmh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,joedestefanowtpj,Joe DeStefano
Mar 26,home,Bergen,L,19-11,19,11,8,win,20230326_25nv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,joedestefanowtpj,Joe DeStefano
Mar 26,home,Bergen,L,9-0,9,0,9,win,20230326_8msy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,joedestefanowtpj,Joe DeStefano
Mar 23,home,Columbia-Greene,L,7-6,7,6,1,win,20230323_qrry,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,joedestefanowtpj,Joe DeStefano
