date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Camp,L,8-4,8,4,4,win,20230427_z3mr,0,0,0,0,0.2,1,0,0,0.00,2,0,0,2023,2022-23,div2,Richard Bland,richardblandcollege,benadams5zjn,Ben Adams
Apr 23,home,Brunswick,W,4-3,4,3,1,win,20230423_qe96,0,0,0,0,1.2,2,1,1,5.40,0,1,0,2023,2022-23,div2,Richard Bland,richardblandcollege,benadams5zjn,Ben Adams
Apr 19,home,Bryant & Stratton (VA),W,15-14,15,14,1,win,20230419_jdhn,0,0,0,0,1.1,1,6,0,0.00,1,1,0,2023,2022-23,div2,Richard Bland,richardblandcollege,benadams5zjn,Ben Adams
Apr 15,home,Fayetteville Tech,L,5-0,5,0,5,win,20230415_dkev,0,0,0,0,3.0,1,1,1,3.00,1,1,0,2023,2022-23,div2,Richard Bland,richardblandcollege,benadams5zjn,Ben Adams
Apr 5,home,Bryant & Stratton (VA),W,15-5,15,5,10,win,20230405_2t8l,0,0,0,0,1.2,0,0,0,0.00,1,1,0,2023,2022-23,div2,Richard Bland,richardblandcollege,benadams5zjn,Ben Adams
Mar 28,home,Marymount University JV,L,17-6,17,6,11,win,20230328_etvm,0,0,0,0,0.0,2,2,2,INF,2,0,0,2023,2022-23,div2,Richard Bland,richardblandcollege,benadams5zjn,Ben Adams
Mar 12,home,Brunswick,L,12-0,12,0,12,win,20230312_pcgt,1,0,1,0,1.0,3,4,4,36.00,3,1,0,2023,2022-23,div2,Richard Bland,richardblandcollege,benadams5zjn,Ben Adams
Mar 5,home,Fayetteville Tech,L,7-6,7,6,1,win,20230305_9syv,0,0,0,0,4.0,3,1,1,2.25,1,3,1,2023,2022-23,div2,Richard Bland,richardblandcollege,benadams5zjn,Ben Adams
Feb 24,home,Southeastern-Whiteville,L,6-1,6,1,5,win,20230224_vgxc,0,0,0,0,2.0,1,1,,0.00,,,,2023,2022-23,div2,Richard Bland,richardblandcollege,benadams5zjn,Ben Adams
Feb 22,home,Eastern Mennonite University JV,L,11-8,11,8,3,win,20230222_p2wo,0,0,0,0,2.0,0,0,0,0.00,2,2,0,2023,2022-23,div2,Richard Bland,richardblandcollege,benadams5zjn,Ben Adams
Feb 18,home,Pitt,L,5-2,5,2,3,win,20230218_dh7i,0,0,0,0,0.1,0,0,0,0.00,0,0,0,2023,2022-23,div2,Richard Bland,richardblandcollege,benadams5zjn,Ben Adams
Feb 15,home,Montgomery,L,9-7,9,7,2,win,20230215_hz81,0,0,0,0,1.1,1,1,1,6.75,0,0,1,2023,2022-23,div2,Richard Bland,richardblandcollege,benadams5zjn,Ben Adams
Feb 7,home,Bridgewater College JV,L,7-4,7,4,3,win,20230207_afaz,0,0,0,0,1.0,1,,,0.00,,2,,2023,2022-23,div2,Richard Bland,richardblandcollege,benadams5zjn,Ben Adams
