date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,Iowa Western,L,7-3,7,3,4,win,20240510_jui3,0,0,0,0,0.1,2,1,1,27.00,6.00,,,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
May 5,home,Southeastern,L,7-5,7,5,2,win,20240505_hbkz,0,0,0,0,0.1,1,,,0.00,6.00,1,,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
May 3,home,Southeastern,L,6-5,6,5,1,win,20240503_kebs,0,0,0,0,2.1,2,,,0.00,.86,,1,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Apr 30,home,Marshalltown,W,8-4,8,4,4,win,20240430_jx9p,0,1,0,0,2.0,1,,,0.00,.50,,1,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Apr 29,home,Iowa Western,L,10-3,10,3,7,win,20240429_vm24,0,0,0,0,1.1,,,,0.00,,,,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Apr 24,home,Ellsworth,W,12-6,12,6,6,win,20240424_xke6,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Apr 21,home,Iowa Central,L,11-10,11,10,1,win,20240421_akja,0,0,0,0,2.0,5,3,3,13.50,2.50,,2,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Apr 13,home,Northeast,W,10-5,10,5,5,win,20240413_wq9z,0,0,0,1,3.2,1,,,0.00,.27,,3,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Apr 6,home,Des Moines Area,W,4-3,4,3,1,win,20240406_x2oc,0,1,0,0,1.1,1,,,0.00,.75,,2,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Apr 4,home,Kirkwood,L,3-0,3,0,3,win,20240404_k8wg,0,0,0,0,2.0,2,1,1,4.50,1.00,,,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Mar 29,home,Iowa Lakes,W,12-2,12,2,10,win,20240329_y43d,0,1,0,0,3.2,1,,,0.00,.27,,7,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Mar 27,home,North Iowa Area,L,8-7,8,7,1,win,20240327_a5oc,0,0,0,0,1.2,1,,,0.00,.60,,,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Mar 21,home,Southwestern,W,21-4,21,4,17,win,20240321_9fcq,0,0,0,0,3.0,5,2,2,6.00,1.67,,5,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Mar 19,home,Kirkwood,W,13-7,13,7,6,win,20240319_bfr2,0,1,0,0,1.1,2,,,0.00,2.25,1,,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Mar 16,home,St. Cloud Tech,W,8-7,8,7,1,win,20240316_pw6s,0,0,0,0,2.0,3,1,1,4.50,1.50,,4,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Mar 12,home,Southwestern,W,8-4,8,4,4,win,20240312_ym1b,0,0,0,0,2.2,2,,,0.00,.75,,1,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Mar 6,home,Southwestern,W,15-2,15,2,13,win,20240306_3bs9,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Mar 3,home,Cowley,L,5-2,5,2,3,win,20240303_wy30,0,0,0,0,2.0,2,1,1,4.50,1.00,,1,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Feb 25,home,St. Louis,W,4-3,4,3,1,win,20240225_qknf,0,1,0,0,1.1,1,,,0.00,.75,,2,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
Feb 16,home,John Wood,W,9-7,9,7,2,win,20240216_0uoc,0,1,0,0,3.0,3,5,4,12.00,2.00,3,2,2024,2023-24,div1,Indian Hills,indianhillscommunitycollege,tomokijitsukawaahhk,Tomoki Jitsukawa
