date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Southeastern Illinois,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 6,home,Southeastern Illinois,L,8-6,8,6,2.0,win,20210306_42hc,0,0,0,0,0.0,,1,1,INF,3,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 7,home,John A. Logan,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 7,home,John A. Logan,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 8,home,South Suburban,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 8,home,Kankakee,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 13,home,Madison,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 13,home,Madison,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 16,home,Southwestern Illinois,W,13-4,13,4,9.0,win,20210316_yb5f,0,0,0,0,1.0,,1,1,9.00,1,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 16,home,Southwestern Illinois,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 20,home,South Suburban,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 20,home,South Suburban,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 21,home,DuPage,L,15-4,15,4,11.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 21,home,DuPage,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 24,home,Parkland,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 26,home,Rock Valley,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
Mar 26,home,Rock Valley,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Carl Sandburg,carlsandburgcollege,maxwallaceon3k,Max Wallace
