date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,New Mexico Military,L,6-5,6,5,1,win,20230401_15py,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,El Paso,elpasocommunitycollege,isaiahgarnica5oc7,Isaiah Garnica
Mar 25,home,Amarillo College,L,11-4,11,4,7,win,20230325_9isn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,El Paso,elpasocommunitycollege,isaiahgarnica5oc7,Isaiah Garnica
Mar 24,home,Amarillo College,W,4-2,4,2,2,win,20230324_kejt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,El Paso,elpasocommunitycollege,isaiahgarnica5oc7,Isaiah Garnica
Mar 10,home,Frank Phillips,L,5-1,5,1,4,win,20230310_ccgo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,El Paso,elpasocommunitycollege,isaiahgarnica5oc7,Isaiah Garnica
Mar 3,home,Community Christian (CA),W,6-4,6,4,2,win,20230303_r2m4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,El Paso,elpasocommunitycollege,isaiahgarnica5oc7,Isaiah Garnica
Feb 19,home,Otero,W,9-4,9,4,5,win,20230219_ot01,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,El Paso,elpasocommunitycollege,isaiahgarnica5oc7,Isaiah Garnica
Feb 15,home,Sul Ross State University,W,7-0,7,0,7,win,20230215_4jms,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,El Paso,elpasocommunitycollege,isaiahgarnica5oc7,Isaiah Garnica
Feb 15,home,Sul Ross State University,W,13-12,13,12,1,win,20230215_0l2m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,El Paso,elpasocommunitycollege,isaiahgarnica5oc7,Isaiah Garnica
Feb 11,home,Luna,W,6-3,6,3,3,win,20230211_lzx6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,El Paso,elpasocommunitycollege,isaiahgarnica5oc7,Isaiah Garnica
Feb 5,home,GateWay (AZ),L,6-5,6,5,1,win,20230205_krdc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,El Paso,elpasocommunitycollege,isaiahgarnica5oc7,Isaiah Garnica
Feb 4,home,Central Arizona,W,10-8,10,8,2,win,20230204_oxca,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,El Paso,elpasocommunitycollege,isaiahgarnica5oc7,Isaiah Garnica
Feb 3,home,South Mountain,L,5-3,5,3,2,win,20230203_kmeb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,El Paso,elpasocommunitycollege,isaiahgarnica5oc7,Isaiah Garnica
