date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,McLennan,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Jan 26,home,McLennan,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Jan 28,home,McLennan,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Jan 28,home,McLennan,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Feb 1,home,Weatherford,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Feb 1,home,Weatherford,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Feb 5,home,Dallas College - Mountain View,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Feb 5,home,Dallas College - Mountain View,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Feb 9,home,Blinn,,,,,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Feb 9,home,Temple,,,,,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Feb 13,home,Wharton County,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Feb 13,home,Wharton County,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Feb 16,home,Weatherford,L,14-5,14,5,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Feb 16,home,Weatherford,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Feb 18,home,Tyler,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Feb 24,home,Temple,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Feb 24,home,Temple,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Feb 25,home,Alvin,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Feb 28,home,Navarro,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 2,home,Navarro,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 2,home,Navarro,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 7,home,Bossier Parish,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 9,home,Bossier Parish,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 9,home,Bossier Parish,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 15,home,Panola,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 16,home,Panola,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 16,home,Panola,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 19,home,Galveston,W,14-9,14,9,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 21,home,Northeast Texas,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 22,home,Northeast Texas,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 22,home,Northeast Texas,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 26,home,Alvin,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 29,home,Paris,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 31,home,Paris,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Mar 31,home,Paris,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Apr 2,home,Galveston,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Apr 5,home,Navarro,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Apr 8,home,Wharton County,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Apr 9,home,Navarro,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Apr 9,home,Navarro,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Apr 11,home,Bossier Parish,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Apr 15,home,Bossier Parish,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Apr 15,home,Tyler,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Apr 15,home,Bossier Parish,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Apr 17,home,Panola,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Apr 19,home,Panola,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Apr 19,home,Panola,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Apr 23,home,Alvin,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Apr 26,home,Northeast Texas,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
Apr 27,home,Northeast Texas,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Angelina,angelinacollege,antoniocantulzv8,Antonio Cantu
