date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Santa Fe,W,19-12,19,12,7,win,20240312_bbjc,0,0,0,0,1.1,3,1,1,6.75,2.25,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tylerheltonjgu2,Tyler Helton
Mar 9,home,Lake-Sumter State,L,6-5,6,5,1,win,20240309_lb82,0,0,0,0,2.0,2,,,0.00,1.00,,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tylerheltonjgu2,Tyler Helton
Mar 5,home,Polk State,L,9-8,9,8,1,win,20240305_6esm,0,0,0,0,2.0,1,1,1,4.50,1.00,1,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tylerheltonjgu2,Tyler Helton
Mar 1,home,Florida State Jacksonville,L,12-5,12,5,7,win,20240301_zgya,1,0,1,0,1.2,4,4,3,16.20,2.40,0,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tylerheltonjgu2,Tyler Helton
Feb 24,home,Palm Beach State,W,17-4,17,4,13,win,20240224_5864,0,0,0,0,1.0,,,,0.00,,,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tylerheltonjgu2,Tyler Helton
Feb 20,home,Santa Fe,W,8-5,8,5,3,win,20240220_ihsr,0,0,0,0,2.1,4,2,2,7.71,1.71,,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tylerheltonjgu2,Tyler Helton
Feb 13,home,Daytona State,L,7-0,7,0,7,win,20240213_rgpw,0,0,0,0,3.1,4,1,1,2.70,1.20,,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tylerheltonjgu2,Tyler Helton
Feb 11,home,East Georgia State,W,11-0,11,0,11,win,20240211_g04o,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tylerheltonjgu2,Tyler Helton
Feb 4,home,State College of Florida,L,11-5,11,5,6,win,20240204_s77d,0,0,0,0,2.0,1,,,0.00,1.00,1,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tylerheltonjgu2,Tyler Helton
Jan 29,home,Abraham Baldwin,W,15-1,15,1,14,win,20240129_0yd3,0,0,0,0,2.0,1,,,0.00,1.00,1,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tylerheltonjgu2,Tyler Helton
Jan 26,home,Abraham Baldwin,W,11-4,11,4,7,win,20240126_soez,0,0,0,0,0.1,,,,0.00,3.00,1,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,tylerheltonjgu2,Tyler Helton
