date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,John A. Logan,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,South Suburban,southsuburbancollege,nickmcalister0bv1,Nick McAlister
Feb 26,home,John A. Logan,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,South Suburban,southsuburbancollege,nickmcalister0bv1,Nick McAlister
Feb 26,home,John A. Logan,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,South Suburban,southsuburbancollege,nickmcalister0bv1,Nick McAlister
Mar 3,home,Olive-Harvey,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,South Suburban,southsuburbancollege,nickmcalister0bv1,Nick McAlister
Mar 3,home,Olive-Harvey,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,South Suburban,southsuburbancollege,nickmcalister0bv1,Nick McAlister
Mar 4,home,Vincennes,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,South Suburban,southsuburbancollege,nickmcalister0bv1,Nick McAlister
Mar 4,home,Vincennes,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,South Suburban,southsuburbancollege,nickmcalister0bv1,Nick McAlister
Mar 8,home,Baton Rouge,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,South Suburban,southsuburbancollege,nickmcalister0bv1,Nick McAlister
Mar 9,home,Alvin,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,South Suburban,southsuburbancollege,nickmcalister0bv1,Nick McAlister
Mar 10,home,Coastal Bend,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,South Suburban,southsuburbancollege,nickmcalister0bv1,Nick McAlister
Mar 10,home,Coastal Bend,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,South Suburban,southsuburbancollege,nickmcalister0bv1,Nick McAlister
Mar 11,home,Galveston,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,South Suburban,southsuburbancollege,nickmcalister0bv1,Nick McAlister
Mar 12,home,Wharton County,L,11-10,11,10,1.0,win,20180312_9rxp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,South Suburban,southsuburbancollege,nickmcalister0bv1,Nick McAlister
Mar 13,home,San Jacinto,L,15-0,15,0,15.0,win,20180313_g6f5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,South Suburban,southsuburbancollege,nickmcalister0bv1,Nick McAlister
