date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Copiah-Lincoln,L,7-6,7,6,1,win,20240303_sybq,1,0,0,0,0.0,0,0,0,0.00,,0,0,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,owenponthieuxrc6k,Owen Ponthieux
Feb 25,home,Jones,L,10-3,10,3,7,win,20240225_321o,1,0,1,0,2.0,6,7,6,27.00,4.50,3,0,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,owenponthieuxrc6k,Owen Ponthieux
Feb 17,home,Tyler,L,4-3,4,3,1,win,20240217_w69o,1,0,1,0,4.0,3,4,3,6.75,1.50,3,3,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,owenponthieuxrc6k,Owen Ponthieux
Feb 11,home,Pearl River,L,10-3,10,3,7,win,20240211_zfoc,1,0,1,0,4.0,4,6,6,13.50,1.75,3,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,owenponthieuxrc6k,Owen Ponthieux
Feb 6,home,Southwest Mississippi,L,11-9,11,9,2,win,20240206_20t9,1,0,0,0,3.0,4,4,1,3.00,1.67,1,3,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,owenponthieuxrc6k,Owen Ponthieux
Jan 29,home,Mississippi Gulf Coast,L,12-4,12,4,8,win,20240129_hdnf,1,0,1,0,2.0,5,6,2,9.00,4.00,3,3,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,owenponthieuxrc6k,Owen Ponthieux
