date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Orange County,W,16-6,16,6,10,win,20230507_9zch,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
May 6,home,UConn Avery Point,W,9-7,9,7,2,win,20230506_pp87,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 28,home,Orange County,W,17-1,17,1,16,win,20230428_tz87,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 27,home,Orange County,W,10-0,10,0,10,win,20230427_c5xd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 25,home,Western Connecticut State University JV,W,15-4,15,4,11,win,20230425_we21,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 22,home,Rockland,L,6-0,6,0,6,win,20230422_c4l2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 22,home,Rockland,W,2-1,2,1,1,win,20230422_oump,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 21,home,Rockland,W,15-5,15,5,10,win,20230421_k068,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 18,home,Manhattanville College JV,L,15-13,15,13,2,win,20230418_ev2g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 15,home,Sullivan County,W,11-6,11,6,5,win,20230415_yznn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 14,home,Sullivan County,W,14-7,14,7,7,win,20230414_h7a5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 13,home,Sullivan County,W,19-4,19,4,15,win,20230413_6c8f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 11,home,Manhattanville College JV,W,14-6,14,6,8,win,20230411_fwqh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 8,home,Dutchess,W,9-3,9,3,6,win,20230408_njun,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 7,home,Dutchess,W,9-0,9,0,9,win,20230407_4tal,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 4,home,Western Connecticut State University JV,W,24-5,24,5,19,win,20230404_g95c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 2,home,Raritan Valley,W,11-8,11,8,3,win,20230402_s5c9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Apr 2,home,Raritan Valley,W,16-5,16,5,11,win,20230402_3yzl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
Mar 30,home,Monroe College - Bronx,W,10-2,10,2,8,win,20230330_52zs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,michaelmanganiellow2so,Michael Manganiello
