date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,St. Clair County,W,13-4,13,4,9,win,20240329_aagc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mott,mottcommunitycollege,benjaminkorsons5sd,Benjamin Korson
Mar 26,home,Macomb,L,5-4,5,4,1,win,20240326_duif,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mott,mottcommunitycollege,benjaminkorsons5sd,Benjamin Korson
Mar 25,home,Schoolcraft,W,17-5,17,5,12,win,20240325_wmvy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mott,mottcommunitycollege,benjaminkorsons5sd,Benjamin Korson
Mar 24,home,Henry Ford,L,5-3,5,3,2,win,20240324_vevv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mott,mottcommunitycollege,benjaminkorsons5sd,Benjamin Korson
Mar 14,home,Edison State,L,12-0,12,0,12,win,20240314_3bwi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mott,mottcommunitycollege,benjaminkorsons5sd,Benjamin Korson
Mar 13,home,Edison State,W,14-1,14,1,13,win,20240313_xycf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mott,mottcommunitycollege,benjaminkorsons5sd,Benjamin Korson
Mar 13,home,Edison State,W,14-9,14,9,5,win,20240313_779u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mott,mottcommunitycollege,benjaminkorsons5sd,Benjamin Korson
Mar 7,home,Grand Rapids,L,9-8,9,8,1,win,20240307_3qoi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mott,mottcommunitycollege,benjaminkorsons5sd,Benjamin Korson
Mar 7,home,Grand Rapids,L,5-4,5,4,1,win,20240307_5vbu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mott,mottcommunitycollege,benjaminkorsons5sd,Benjamin Korson
Mar 2,home,Cuyahoga,W,4-3,4,3,1,win,20240302_5onq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mott,mottcommunitycollege,benjaminkorsons5sd,Benjamin Korson
Mar 2,home,Cuyahoga,W,10-8,10,8,2,win,20240302_g8uv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mott,mottcommunitycollege,benjaminkorsons5sd,Benjamin Korson
Mar 1,home,Cuyahoga,W,4-3,4,3,1,win,20240301_60x5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mott,mottcommunitycollege,benjaminkorsons5sd,Benjamin Korson
Mar 1,home,Cuyahoga,L,14-12,14,12,2,win,20240301_wa8q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mott,mottcommunitycollege,benjaminkorsons5sd,Benjamin Korson
Feb 24,home,USC Union,L,10-0,10,0,10,win,20240224_vvlq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mott,mottcommunitycollege,benjaminkorsons5sd,Benjamin Korson
Feb 23,home,USC Union,L,7-5,7,5,2,win,20240223_ncw8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mott,mottcommunitycollege,benjaminkorsons5sd,Benjamin Korson
