date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Middlesex College,L,8-2,8,2,6.0,win,20210312_lib6,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Mar 12,home,Middlesex College,W,6-2,6,2,4.0,win,20210312_64uw,0,0,0,1,0.2,1,,,0.00,,1,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Mar 20,home,Brookdale,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Mar 20,home,Brookdale,L,6-5,6,5,1.0,win,20210320_labn,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Mar 21,home,Lackawanna,L,18-13,18,13,5.0,win,20210321_oouh,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Mar 21,home,Lackawanna,L,18-8,18,8,10.0,win,20210321_flse,0,0,0,0,1.0,,,,0.00,,1,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Mar 27,home,Salem,L,9-2,9,2,7.0,win,20210327_thbz,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Mar 27,home,Salem,L,7-5,7,5,2.0,win,20210327_7uxz,0,0,0,0,1.0,3,5,3,27.00,1,1,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Mar 28,home,Orange County,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Mar 28,home,Orange County,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Mar 31,home,Raritan Valley,L,5-3,5,3,2.0,win,20210331_o1a3,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Apr 3,home,RCSJ Cumberland,L,3-0,3,0,3.0,win,20210403_8pm5,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Apr 3,home,RCSJ Cumberland,L,13-12,13,12,1.0,win,20210403_0hkm,0,0,0,0,2.1,4,2,,0.00,1,1,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Apr 5,home,Raritan Valley,L,17-7,17,7,10.0,win,20210405_dbi3,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Apr 7,home,Union,W,9-7,9,7,2.0,win,20210407_57ub,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Apr 9,home,Union,W,13-12,13,12,1.0,win,20210409_e71r,0,1,0,0,2.0,,,,0.00,,3,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Apr 10,home,Atlantic Cape,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Apr 10,home,Atlantic Cape,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Apr 13,home,Morris,L,3-1,3,1,2.0,win,20210413_xcmv,0,0,0,0,1.0,,,,0.00,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Apr 15,home,Morris,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Apr 17,home,RCSJ Gloucester,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
Apr 17,home,RCSJ Gloucester,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Sussex County,sussexcountycommunitycollege,lukesteinmanq4pn,Luke Steinman
