date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Chipola,W,9-1,9,1,8,win,20240327_fctj,1,1,0,0,7.0,5,1,1,1.29,1.00,2,8,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,samstrekk1oj,Sam Strek
Mar 20,home,Pensacola State,W,13-8,13,8,5,win,20240320_ax4c,0,1,0,0,4.0,1,1,,0.00,.25,,5,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,samstrekk1oj,Sam Strek
Mar 13,home,Gulf Coast State,L,2-1,2,1,1,win,20240313_2ugz,1,0,1,0,5.0,3,2,1,1.80,1.00,2,5,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,samstrekk1oj,Sam Strek
Mar 8,home,Chipola,L,9-8,9,8,1,win,20240308_mfyn,0,0,0,0,0.2,1,1,1,13.50,3.00,1,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,samstrekk1oj,Sam Strek
Feb 29,home,Shelton State,W,16-8,16,8,8,win,20240229_doht,0,0,0,0,2.0,1,1,1,4.50,3.00,5,3,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,samstrekk1oj,Sam Strek
Feb 24,home,San Jacinto,W,7-6,7,6,1,win,20240224_0ua5,0,0,0,0,1.1,,,,0.00,.75,1,1,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,samstrekk1oj,Sam Strek
Feb 20,home,Baton Rouge,W,14-7,14,7,7,win,20240220_lovd,1,1,0,0,3.0,2,1,1,3.00,1.67,3,5,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,samstrekk1oj,Sam Strek
Feb 6,home,Lurleen B. Wallace,W,5-1,5,1,4,win,20240206_mkm6,1,1,0,0,4.0,1,0,0,0.00,1.00,3,5,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,samstrekk1oj,Sam Strek
Feb 2,home,Florida SouthWestern State,W,6-3,6,3,3,win,20240202_3g7s,0,0,0,1,2.1,1,,,0.00,.86,1,4,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,samstrekk1oj,Sam Strek
Jan 26,home,Miami Dade,W,9-0,9,0,9,win,20240126_0md2,0,0,0,0,4.0,2,1,,0.00,.50,,4,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,samstrekk1oj,Sam Strek
