date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 17,home,Cowley,L,3-1,3,1,2,win,20230517_g7fz,0,0,1,0,0.1,,3,2,54.00,3,,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
May 10,home,Coffeyville,W,10-4,10,4,6,win,20230510_5ghe,0,0,0,1,4.0,1,1,1,2.25,1,4,1,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
May 6,home,Dodge City,W,9-1,9,1,8,win,20230506_0s7x,0,0,0,0,1.0,1,,,0.00,,2,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
May 4,home,Dodge City,W,12-6,12,6,6,win,20230504_rvdc,0,0,0,0,1.2,3,1,1,5.40,2,3,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
Apr 29,home,Colby,W,20-18,20,18,2,win,20230429_p1cy,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
Apr 29,home,Colby,W,15-9,15,9,6,win,20230429_zt00,0,1,0,0,0.2,3,2,2,27.00,,2,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
Apr 27,home,Colby,W,7-0,7,0,7,win,20230427_m69j,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
Apr 22,home,Barton,W,6-1,6,1,5,win,20230422_j4ew,0,0,0,0,1.0,1,1,1,9.00,1,3,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
Apr 20,home,Barton,L,7-4,7,4,3,win,20230420_t0uc,0,0,0,0,2.0,,,,0.00,,1,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
Apr 15,home,Garden City,W,17-5,17,5,12,win,20230415_ypkg,0,0,0,0,2.0,2,1,1,4.50,1,5,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
Apr 8,home,Hutchinson,L,5-3,5,3,2,win,20230408_560h,0,0,1,0,4.0,4,2,2,4.50,,7,1,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
Apr 6,home,Hutchinson,W,9-5,9,5,4,win,20230406_zkqx,0,0,0,0,1.0,2,1,1,9.00,1,,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
Apr 1,home,Neosho County,L,2-1,2,1,1,win,20230401_geyf,0,0,0,0,2.0,2,,,0.00,,2,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
Mar 25,home,Butler,L,9-8,9,8,1,win,20230325_wyu3,0,0,0,0,3.0,,1,1,3.00,3,6,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
Mar 17,home,Seward County,W,6-5,6,5,1,win,20230317_6gke,0,0,0,1,2.0,2,2,1,4.50,2,4,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
Mar 17,home,Seward County,L,5-4,5,4,1,win,20230317_05a9,0,0,0,0,0.1,,,,0.00,,1,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
Mar 11,home,Pratt,W,16-4,16,4,12,win,20230311_oau5,0,0,0,0,2.0,2,,,0.00,1,2,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
Feb 25,home,Marshalltown,W,10-9,10,9,1,win,20230225_0up9,0,0,0,0,1.1,3,6,5,33.75,3,4,1,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
Feb 17,home,Northern Oklahoma Enid,L,8-7,8,7,1,win,20230217_ippl,1,0,0,0,4.0,3,4,4,9.00,2,7,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,bradystuewegnc1,Brady Stuewe
