date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Chipola,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,mauriciomorenobi3h,Mauricio Moreno
Feb 1,home,Hillsborough,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,mauriciomorenobi3h,Mauricio Moreno
Feb 1,home,Indian River State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,mauriciomorenobi3h,Mauricio Moreno
Feb 4,home,Eastern Florida State,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,mauriciomorenobi3h,Mauricio Moreno
Feb 5,home,Eastern Florida State,L,5-2,5,2,3.0,win,20200205_4i0v,0,0,0,0,0.1,,1,1,27.00,1,1,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,mauriciomorenobi3h,Mauricio Moreno
Feb 7,home,Indian River State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,mauriciomorenobi3h,Mauricio Moreno
Feb 8,home,Indian River State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,mauriciomorenobi3h,Mauricio Moreno
Feb 8,home,Indian River State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,mauriciomorenobi3h,Mauricio Moreno
Feb 10,home,South Florida State,W,14-3,14,3,11.0,win,20200210_hxwm,0,0,0,0,1.0,,1,1,9.00,3,2,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,mauriciomorenobi3h,Mauricio Moreno
Feb 12,home,South Florida State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,mauriciomorenobi3h,Mauricio Moreno
Feb 14,home,St. Petersburg,L,15-10,15,10,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,mauriciomorenobi3h,Mauricio Moreno
Feb 15,home,CCBC Catonsville,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,mauriciomorenobi3h,Mauricio Moreno
Feb 15,home,CCBC Catonsville,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,mauriciomorenobi3h,Mauricio Moreno
Feb 17,home,Polk State,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,mauriciomorenobi3h,Mauricio Moreno
Feb 19,home,Polk State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Seminole State (FL),seminolestatecollegeofflorida,mauriciomorenobi3h,Mauricio Moreno
