date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Northwest Florida State,L,17-7,17,7,10,win,20230425_i8p3,0,0,1,0,0.1,2,2,2,54.00,1,1,1,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Apr 20,home,Tallahassee,L,12-6,12,6,6,win,20230420_zbsq,1,0,1,0,5.0,6,7,3,5.40,3,4,2,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Apr 12,home,Chipola,W,21-9,21,9,12,win,20230412_xp84,1,1,0,0,5.0,8,7,6,10.80,2,4,2,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Apr 5,home,Enterprise State,W,11-3,11,3,8,win,20230405_39od,0,1,0,0,6.1,2,,,0.00,6,8,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Mar 30,home,Pensacola State,W,10-9,10,9,1,win,20230330_kb6k,0,0,0,0,4.1,4,3,2,4.15,1,7,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Mar 20,home,Tallahassee,L,25-14,25,14,11,win,20230320_s51s,1,0,1,0,2.1,6,7,7,27.00,3,3,2,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Mar 18,home,Chipola,W,10-9,10,9,1,win,20230318_hjyv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Mar 11,home,Pensacola State,L,12-4,12,4,8,win,20230311_po32,0,0,0,0,0.2,3,4,4,54.00,1,2,1,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Mar 1,home,Shelton State,W,11-6,11,6,5,win,20230301_kmx5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Feb 28,home,Wallace-Dothan,L,11-10,11,10,1,win,20230228_arhk,1,0,0,0,4.1,8,5,3,6.23,3,1,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Feb 25,home,Andrew,W,17-10,17,10,7,win,20230225_lw8u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Feb 23,home,Coastal Alabama - Bay Minette,W,14-6,14,6,8,win,20230223_nr0x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Feb 21,home,Wallace-Dothan,W,15-12,15,12,3,win,20230221_ydiv,1,0,0,0,4.0,7,5,5,11.25,2,3,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Feb 13,home,John A. Logan,W,7-6,7,6,1,win,20230213_acr4,1,0,0,0,3.0,3,2,2,6.00,3,1,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Feb 4,home,Florence-Darlington Tech,W,6-2,6,2,4,win,20230204_8s75,1,0,0,0,3.0,3,2,2,6.00,3,1,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Jan 29,home,Miami Dade,L,13-6,13,6,7,win,20230129_iytq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
Jan 27,home,State College of Florida,W,3-2,3,2,1,win,20230127_xhe6,0,0,0,1,3.0,,,,0.00,2,3,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,daltondavenporthy2z,Dalton Davenport
