date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Rockingham,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Feb 1,home,Rockingham,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Feb 2,home,Rockingham,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Feb 8,home,Catawba Valley,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Feb 8,home,Catawba Valley,L,4-0,4,0,4.0,win,20140208_u2ug,1,0,1,0,4.0,3,2,2,4.50,2,2,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Feb 9,home,Catawba Valley,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Feb 9,home,Catawba Valley,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Feb 15,home,Rockingham,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Feb 15,home,Rockingham,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Feb 16,home,Rockingham,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Feb 16,home,Rockingham,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Feb 22,home,Marshalltown,L,9-5,9,5,4.0,win,20140222_lf59,0,0,0,0,4.0,4,1,1,2.25,,5,1,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Feb 23,home,Marshalltown,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Feb 23,home,Marshalltown,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 1,home,CCBC Essex,W,5-4,5,4,1.0,win,20140301_80x2,1,0,0,0,5.0,8,3,3,5.40,1,5,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 1,home,CCBC Essex,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 2,home,CCBC Essex,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 2,home,CCBC Essex,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 8,home,USC Lancaster,L,4-3,4,3,1.0,win,20140308_f9ri,1,0,1,0,5.0,7,4,2,3.60,1,2,1,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 8,home,USC Lancaster,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 9,home,USC Lancaster,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 9,home,USC Lancaster,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 15,home,Florence-Darlington Tech,W,3-2,3,2,1.0,win,20140315_xoi3,1,1,0,0,7.0,2,2,1,1.29,3,3,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 15,home,Florence-Darlington Tech,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 16,home,Florence-Darlington Tech,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 16,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 22,home,USC Salkehatchie,L,4-2,4,2,2.0,win,20140322_gywi,1,0,1,0,5.2,6,4,3,4.76,5,2,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 22,home,USC Salkehatchie,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 23,home,USC Salkehatchie,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 23,home,USC Salkehatchie,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 26,home,Wake Tech,L,4-1,4,1,3.0,win,20140326_mydh,0,0,0,0,1.0,2,,,0.00,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 30,home,Louisburg,L,10-4,10,4,6.0,win,20140330_5bvj,1,0,1,0,4.1,8,9,9,18.69,5,3,2,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Mar 30,home,Louisburg,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Apr 5,home,Pitt,L,16-2,16,2,14.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Apr 5,home,Pitt,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Apr 6,home,Pitt,L,6-1,6,1,5.0,win,20140406_tmdd,1,0,1,0,7.0,8,6,2,2.57,2,2,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Apr 6,home,Pitt,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Apr 12,home,USC Sumter,L,5-0,5,0,5.0,win,20140412_oi64,1,0,1,0,4.0,5,4,4,9.00,1,1,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Apr 12,home,USC Sumter,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Apr 13,home,USC Sumter,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Apr 13,home,USC Sumter,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Apr 18,home,Spartanburg Methodist,L,5-0,5,0,5.0,win,20140418_4gfd,1,0,1,0,2.0,7,3,3,13.50,1,1,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Apr 18,home,Spartanburg Methodist,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Apr 26,home,Patrick & Henry,L,7-1,7,1,6.0,win,20140426_9oug,1,0,1,0,6.0,7,5,3,4.50,4,3,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Apr 26,home,Patrick & Henry,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Apr 27,home,Patrick & Henry,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
Apr 27,home,Patrick & Henry,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
May 3,home,Spartanburg Methodist,W,8-7,8,7,1.0,win,20140503_l8es,0,0,0,1,1.0,2,,,0.00,1,2,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
May 4,home,USC Sumter,L,5-0,5,0,5.0,win,20140504_zhxn,1,0,1,0,5.1,6,2,1,1.69,0,1,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
May 5,home,Spartanburg Methodist,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Guilford Tech,guilfordtechnicalcommunitycollege,jeremytaylor3x44,Jeremy Taylor
