date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,ASU Mountain Home,W,15-3,15,3,12,win,20230506_jiij,1,1,0,0,4.0,3,2,2,4.50,4,5,1,2023,2022-23,div1,Connors State,connorsstatecollege,frangleymorelyqri,Frangley Morel
Apr 24,home,Oklahoma Wesleyan,W,11-1,11,1,10,win,20230424_8wg1,1,1,0,0,5.0,2,1,1,1.80,3,8,0,2023,2022-23,div1,Connors State,connorsstatecollege,frangleymorelyqri,Frangley Morel
Apr 10,home,TCS Postgrad,W,13-7,13,7,6,win,20230410_fkma,1,0,0,0,2.1,3,4,4,15.43,4,1,0,2023,2022-23,div1,Connors State,connorsstatecollege,frangleymorelyqri,Frangley Morel
Apr 4,home,Crowder,L,12-3,12,3,9,win,20230404_k6jx,1,0,1,0,0.2,4,5,5,67.50,3,0,,2023,2022-23,div1,Connors State,connorsstatecollege,frangleymorelyqri,Frangley Morel
Mar 30,home,DFW Postgrad,W,9-0,9,0,9,win,20230330_8n82,1,1,0,0,6.0,1,0,0,0.00,2,7,0,2023,2022-23,div1,Connors State,connorsstatecollege,frangleymorelyqri,Frangley Morel
Mar 26,home,Seminole State (OK),W,14-10,14,10,4,win,20230326_9o87,1,0,0,0,4.0,6,8,8,18.00,2,7,1,2023,2022-23,div1,Connors State,connorsstatecollege,frangleymorelyqri,Frangley Morel
Mar 19,home,Northeastern Oklahoma A&M,W,7-3,7,3,4,win,20230319_wa24,1,1,0,0,7.0,7,2,2,2.57,5,5,,2023,2022-23,div1,Connors State,connorsstatecollege,frangleymorelyqri,Frangley Morel
Mar 11,home,Rose State,W,6-2,6,2,4,win,20230311_6j85,1,1,0,0,7.0,4,2,1,1.29,4,7,,2023,2022-23,div1,Connors State,connorsstatecollege,frangleymorelyqri,Frangley Morel
Mar 6,home,Oklahoma Christian,W,8-1,8,1,7,win,20230306_41f0,1,1,0,0,5.0,3,1,0,0.00,6,10,0,2023,2022-23,div1,Connors State,connorsstatecollege,frangleymorelyqri,Frangley Morel
Feb 20,home,Arkansas Tech,W,16-6,16,6,10,win,20230220_tr0s,1,0,0,0,3.1,8,6,2,5.40,2,1,1,2023,2022-23,div1,Connors State,connorsstatecollege,frangleymorelyqri,Frangley Morel
Feb 15,home,North Central Texas,W,18-2,18,2,16,win,20230215_0776,1,1,0,0,5.0,2,2,2,3.60,3,8,1,2023,2022-23,div1,Connors State,connorsstatecollege,frangleymorelyqri,Frangley Morel
Feb 6,home,Oklahoma Wesleyan,W,12-2,12,2,10,win,20230206_ii9z,1,1,0,0,3.0,1,0,0,0.00,3,6,0,2023,2022-23,div1,Connors State,connorsstatecollege,frangleymorelyqri,Frangley Morel
