date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Hagerstown,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,mikenader9gs3,Mike Nader
Mar 11,home,UConn Avery Point,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,mikenader9gs3,Mike Nader
Mar 12,home,Ontario Blue Jays,L,9-8,9,8,1.0,win,20160312_ztud,1,0,0,0,6.0,8,6,5,7.50,4,6,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,mikenader9gs3,Mike Nader
Mar 13,home,Kirkwood,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,mikenader9gs3,Mike Nader
Mar 14,home,Ontario Blue Jays,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,mikenader9gs3,Mike Nader
Mar 16,home,Marshalltown,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,mikenader9gs3,Mike Nader
Mar 17,home,Ontario Blue Jays,L,16-6,16,6,10.0,win,20160317_hqql,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,mikenader9gs3,Mike Nader
Mar 17,home,Westchester,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,mikenader9gs3,Mike Nader
Mar 18,home,Kirkwood,L,11-3,11,3,8.0,win,20160318_c428,1,0,1,0,4.2,7,8,6,11.57,1,3,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,mikenader9gs3,Mike Nader
Mar 24,home,UConn Avery Point,L,9-8,9,8,1.0,win,20160324_hepk,0,0,0,0,2.0,3,5,5,22.50,3,1,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,mikenader9gs3,Mike Nader
Mar 26,home,Dean,L,2-1,2,1,1.0,win,20160326_82xp,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,mikenader9gs3,Mike Nader
Mar 26,home,Dean,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,mikenader9gs3,Mike Nader
