date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Central Alabama,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 1,home,Central Alabama,L,6-2,6,2,4.0,win,20180201_pajy,0,0,0,0,3.0,1,,,0.00,1,3,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 3,home,Vincennes,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 3,home,Vincennes,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 6,home,Central Alabama,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 6,home,Central Alabama,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 8,home,Southern Union State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 8,home,Southern Union State,W,3-1,3,1,2.0,win,20180208_khki,0,0,0,1,1.0,,,,0.00,,2,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 9,home,Wallace-Selma,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 9,home,Marion Military,L,8-1,8,1,7.0,win,20180209_7dmh,0,0,0,0,2.0,,,,0.00,,5,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 13,home,Chattanooga State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 13,home,Chattanooga State,W,4-2,4,2,2.0,win,20180213_e9oj,0,0,0,1,1.0,,,,0.00,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 15,home,Chattahoochee Valley,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 17,home,Chattanooga State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 17,home,Chattanooga State,L,17-7,17,7,10.0,win,20180217_cdmt,0,0,0,0,2.1,6,5,5,19.29,1,2,3,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 20,home,Chattahoochee Valley,L,19-6,19,6,13.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 22,home,Southern Union State,W,7-5,7,5,2.0,win,20180222_w8oi,0,1,0,0,1.1,,,,0.00,,2,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 22,home,Southern Union State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 24,home,Cleveland State,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Feb 24,home,Cleveland State,W,11-8,11,8,3.0,win,20180224_578q,0,0,0,0,1.0,6,6,5,45.00,1,0,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Mar 3,home,Abraham Baldwin,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Mar 5,home,South Georgia State,L,6-3,6,3,3.0,win,20180305_87oc,0,0,1,0,2.0,5,3,3,13.50,,1,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Mar 8,home,South Georgia State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Mar 10,home,South Georgia State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Mar 10,home,South Georgia State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
Mar 14,home,Georgia Highlands,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,West Georgia Tech,westgeorgiatechnicalcollege,carsonfowlerc9ak,Carson Fowler
