date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Camden County,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Mar 5,home,Camden County,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Mar 14,home,Northampton,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Mar 14,home,Delaware Tech,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Mar 15,home,Danville,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Mar 15,home,Montgomery,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Mar 16,home,Morris,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Mar 26,home,Northampton,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Mar 26,home,Northampton,W,2-1,2,1,1.0,win,20170326_sjk6,1,1,0,0,6.0,2,1,1,1.50,2,4,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Mar 28,home,Jefferson (NY),W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Mar 28,home,Jefferson (NY),W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 1,home,SUNY Broome,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 1,home,SUNY Broome,W,14-3,14,3,11.0,win,20170401_f6zx,1,1,0,0,5.0,5,3,3,5.40,2,6,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 2,home,SUNY Broome,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 2,home,SUNY Broome,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 5,home,Ithaca College - JV,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 8,home,Jamestown,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 8,home,Jamestown,W,13-7,13,7,6.0,win,20170408_mwqq,1,1,0,0,7.0,8,7,6,7.71,0,11,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 9,home,Jamestown,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 9,home,Jamestown,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 11,home,Erie,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 11,home,Erie,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 13,home,Erie,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 13,home,Erie,L,4-3,4,3,1.0,win,20170413_d792,1,0,0,0,6.0,3,3,0,0.00,3,3,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 18,home,Genesee,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 18,home,Genesee,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 20,home,Genesee,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 20,home,Genesee,W,8-3,8,3,5.0,win,20170420_sgni,1,1,0,0,6.0,7,3,3,4.50,1,4,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 22,home,Finger Lakes,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 22,home,Finger Lakes,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 23,home,Finger Lakes,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 23,home,Finger Lakes,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 25,home,Niagara County,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 25,home,Niagara County,L,9-4,9,4,5.0,win,20170425_67xt,1,0,1,0,3.1,3,6,6,16.20,4,3,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 27,home,Niagara County,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 27,home,Niagara County,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 29,home,Tompkins Cortland,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 29,home,Tompkins Cortland,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 30,home,Tompkins Cortland,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
Apr 30,home,Tompkins Cortland,W,5-0,5,0,5.0,win,20170430_9c81,1,1,0,0,7.0,2,0,0,0.00,1,7,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
May 2,home,Corning,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
May 2,home,Corning,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
May 9,home,Corning,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
May 9,home,Corning,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
May 14,home,Hudson Valley,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
May 14,home,Hudson Valley,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
May 15,home,Hudson Valley,L,8-5,8,5,3.0,win,20170515_2931,1,0,1,0,6.0,6,5,4,6.00,3,3,1,2017,2016-17,div3,Onondaga,onondagacommunitycollege,tommiespinnereblz,Tommie Spinner
