date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Allegany Maryland,W,7-6,7,6,1,win,20240505_jt7s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
May 4,home,Allegany Maryland,W,12-2,12,2,10,win,20240504_f7zu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
May 2,home,SUNY Broome,W,12-0,12,0,12,win,20240502_8rk4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
May 2,home,SUNY Broome,W,19-0,19,0,19,win,20240502_8l8q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 28,home,Onondaga,W,8-7,8,7,1,win,20240428_kfg6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 28,home,Onondaga,W,15-3,15,3,12,win,20240428_0k25,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 27,home,Onondaga,W,7-4,7,4,3,win,20240427_9elu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 27,home,Onondaga,W,12-11,12,11,1,win,20240427_0svl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 25,home,Genesee,L,4-3,4,3,1,win,20240425_djwl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 25,home,Genesee,W,9-6,9,6,3,win,20240425_m23m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 23,home,Finger Lakes,L,9-8,9,8,1,win,20240423_8lhb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 23,home,Finger Lakes,W,5-1,5,1,4,win,20240423_ve2b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 21,home,Genesee,L,15-10,15,10,5,win,20240421_pmx1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 21,home,Genesee,W,15-5,15,5,10,win,20240421_hfcy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 16,home,Jamestown,W,9-3,9,3,6,win,20240416_8ls4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 16,home,Jamestown,W,2-0,2,0,2,win,20240416_vuue,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 15,home,SUNY Niagara,W,4-0,4,0,4,win,20240415_l3qw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 15,home,SUNY Niagara,L,11-1,11,1,10,win,20240415_0jnh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 10,home,Corning,W,10-0,10,0,10,win,20240410_qy9a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 9,home,Tompkins Cortland,W,22-0,22,0,22,win,20240409_x157,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 9,home,Tompkins Cortland,W,15-9,15,9,6,win,20240409_dpts,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 7,home,Corning,W,20-0,20,0,20,win,20240407_zi06,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 7,home,Corning,W,12-0,12,0,12,win,20240407_2kgk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 1,home,Monroe CC,L,11-4,11,4,7,win,20240401_cr9y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Mar 28,home,Tompkins Cortland,W,16-1,16,1,15,win,20240328_zw8o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Mar 26,home,Jamestown,W,13-5,13,5,8,win,20240326_5066,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Mar 17,home,CCBC Essex,W,7-6,7,6,1,win,20240317_9ueg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Mar 17,home,CCBC Essex,L,4-2,4,2,2,win,20240317_f2sk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Mar 16,home,Frederick,W,7-6,7,6,1,win,20240316_hhzp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Mar 16,home,Frederick,L,6-4,6,4,2,win,20240316_cekf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Mar 8,home,Marian-Ancilla,L,12-4,12,4,8,win,20240308_cnaf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Mar 7,home,Schoolcraft,L,6-1,6,1,5,win,20240307_xhip,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
