date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 21  #,home,Coker College,,,,,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Jan 28  #,home,Francis Marion University,,,,,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 1,home,Southeastern-Whiteville,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 4,home,Anne Arundel,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 4,home,Anne Arundel,L,3-1,3,1,2.0,win,20170204_e1u5,1,0,1,0,2.0,3,3,3,13.50,0,2,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 5,home,Anne Arundel,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 5,home,Anne Arundel,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 9,home,St. Johns River State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 10,home,Chipola,L,7-2,7,2,5.0,win,20170210_iqwn,0,0,0,0,1.0,1,,,0.00,,1,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 11,home,Broward,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 12,home,Miami Dade,L,14-1,14,1,13.0,win,20170212_wl8v,0,0,0,0,1.0,,,,0.00,,2,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 17,home,Patrick & Henry,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 18,home,Patrick & Henry,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 18,home,Potomac State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 19,home,Cecil,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 24,home,Brunswick,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 25,home,Potomac State,W,6-0,6,0,6.0,win,20170225_rar5,0,0,0,0,2.0,,,,0.00,,2,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 25,home,Cecil,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Feb 26,home,Walters State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Mar 4,home,Pitt,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Mar 4,home,Pitt,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Mar 5,home,Pitt,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Mar 5,home,Pitt,L,7-1,7,1,6.0,win,20170305_t2vy,0,0,0,0,1.0,1,3,1,9.00,2,1,0,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Mar 8,home,Walters State,L,8-2,8,2,6.0,win,20170308_svro,0,0,0,0,0.2,1,0,0,0.00,0,0,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Mar 8,home,Walters State,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Mar 10,home,Mercyhurst North East,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Mar 10,home,Mercyhurst North East,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
Mar 11,home,Mercer County,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshpriceyxsy,Josh Price
