date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,away,Alvin,L,11-6,11,6,5.0,win,20210129_xiug,0,0,0,0,1.1,2,3,2,13.50,2,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Jan 29,home,vs. Odessa,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Jan 30,home,vs. Howard (TX),W,18-10,18,10,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Jan 30,away,San Jacinto,W,17-8,17,8,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Feb 5,away,Midland,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Feb 5,away,Midland,W,9-5,9,5,4.0,win,20210205_o6ev,0,0,0,0,0.2,,,,0.00,1,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Feb 6,away,Odessa,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Feb 6,away,Odessa,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Feb 12,away,Wharton County,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Feb 12,away,Wharton County,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Feb 14,away,Wharton County,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Feb 15,home,Navarro,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Feb 19,home,vs. Hill,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Feb 21,home,vs. Howard (TX),,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Feb 24,home,Crowder,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Feb 24,home,Crowder,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 3,away,Blinn,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 5,home,Frank Phillips,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 5,home,Frank Phillips,L,10-8,10,8,2.0,win,20210305_sy2k,0,0,0,0,2.0,2,1,1,4.50,3,3,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 6,home,Frank Phillips,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 8,home,vs. San Jacinto,L,6-0,6,0,6.0,win,20210308_4hcz,1,0,1,0,2.0,2,1,0,0.00,0,0,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 10,home,Cisco,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 10,home,Cisco,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 13,away,Cisco,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 13,away,Cisco,W,15-7,15,7,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 15,away,Navarro,L,8-0,8,0,8.0,win,20210315_f2c0,0,0,0,0,1.1,,,,0.00,1,1,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 18,home,Grayson,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 18,home,Grayson,L,20-11,20,11,9.0,win,20210318_iyyp,0,0,0,0,0.2,4,6,6,81.00,2,1,1,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 20,away,Grayson,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 20,away,Grayson,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 24,away,Ranger,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 24,away,Ranger,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 27,home,Ranger,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 27,home,Ranger,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 29,home,Wharton County,W,18-5,18,5,13.0,win,20210329_i98z,0,0,0,0,1.0,,,,0.00,,1,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 31,home,Hill,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Mar 31,home,Hill,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
Apr 2,away,Hill,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,brysonweeksdsjp,Bryson Weeks
