date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Nassau,L,10-0,10,0,10,win,20240427_ugab,1,0,1,0,4.2,9,9,9,17.36,2.36,2,1,2024,2023-24,div3,Queensborough,queensboroughcommunitycollege,thomaswojnarowskikww1,Thomas Wojnarowski
Apr 23,home,Nassau,L,16-5,16,5,11,win,20240423_y85y,0,0,0,0,2.1,4,2,2,7.71,2.14,1,2,2024,2023-24,div3,Queensborough,queensboroughcommunitycollege,thomaswojnarowskikww1,Thomas Wojnarowski
Apr 19,home,Bronx,L,4-3,4,3,1,win,20240419_2wqx,0,0,1,0,8.0,4,4,3,3.38,.88,3,5,2024,2023-24,div3,Queensborough,queensboroughcommunitycollege,thomaswojnarowskikww1,Thomas Wojnarowski
Apr 6,home,Kingsborough,L,18-4,18,4,14,win,20240406_4rm3,1,0,1,0,2.0,12,16,12,54.00,7.00,2,1,2024,2023-24,div3,Queensborough,queensboroughcommunitycollege,thomaswojnarowskikww1,Thomas Wojnarowski
Apr 1,home,Borough of Manhattan,W,11-10,11,10,1,win,20240401_8vb9,1,0,0,0,5.1,11,6,5,8.44,2.44,2,3,2024,2023-24,div3,Queensborough,queensboroughcommunitycollege,thomaswojnarowskikww1,Thomas Wojnarowski
Mar 26,home,Borough of Manhattan,W,26-7,26,7,19,win,20240326_5ace,1,1,0,0,5.0,9,7,4,7.20,1.80,0,4,2024,2023-24,div3,Queensborough,queensboroughcommunitycollege,thomaswojnarowskikww1,Thomas Wojnarowski
Mar 22,home,Suffolk County,L,30-3,30,3,27,win,20240322_mbjs,1,0,1,0,4.0,10,10,8,18.00,2.50,0,1,2024,2023-24,div3,Queensborough,queensboroughcommunitycollege,thomaswojnarowskikww1,Thomas Wojnarowski
