date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 22  #,home,Iowa Lakes,,,,,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Feb 4,home,Northern Oklahoma Tonkawa,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Feb 4,home,Northern Oklahoma Tonkawa,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Feb 5,home,Northern Oklahoma Tonkawa,L,13-6,13,6,7.0,win,20170205_cmj3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Feb 5,home,Northern Oklahoma Tonkawa,W,8-4,8,4,4.0,win,20170205_orq6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Feb 17,home,Johnson County,L,11-5,11,5,6.0,win,20170217_dxtt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Feb 18,home,Johnson County,L,11-0,11,0,11.0,win,20170218_pm8a,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Feb 18,home,Johnson County,L,17-7,17,7,10.0,win,20170218_c71m,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Feb 19,home,Johnson County,L,14-10,14,10,4.0,win,20170219_reqa,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Feb 24,home,Murray State,L,12-10,12,10,2.0,win,20170224_8ubj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Feb 24,home,Murray State,L,6-4,6,4,2.0,win,20170224_dkyd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Feb 25,home,Murray State,L,17-7,17,7,10.0,win,20170225_2f6p,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Feb 25,home,Murray State,L,8-5,8,5,3.0,win,20170225_j7gx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Mar 9,home,Northern Oklahoma Enid,L,8-2,8,2,6.0,win,20170309_2o3g,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Mar 9,home,Northern Oklahoma Enid,L,17-3,17,3,14.0,win,20170309_0j0n,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Mar 10,home,Northern Oklahoma Enid,W,10-6,10,6,4.0,win,20170310_ue71,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Mar 13,home,Chandler-Gilbert,L,14-3,14,3,11.0,win,20170313_spnv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Mar 13,home,Chandler-Gilbert,L,9-1,9,1,8.0,win,20170313_fmow,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Mar 14,home,Scottsdale,L,13-3,13,3,10.0,win,20170314_xn8c,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Mar 15,home,Paradise Valley,L,19-8,19,8,11.0,win,20170315_1fr4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Mar 15,home,Glendale,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Mar 16,home,GateWay (AZ),L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Mar 22,home,Southwestern,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Mar 27,home,Kirkwood,L,16-1,16,1,15.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Mar 27,home,Kirkwood,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Mar 28,home,Kirkwood,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Mar 28,home,Kirkwood,L,18-6,18,6,12.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Apr 1,home,Riverland,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Apr 1,home,Riverland,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Apr 6,home,Marshalltown,L,10-7,10,7,3.0,win,20170406_9ybc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Apr 8,home,Iowa Central,L,2-0,2,0,2.0,win,20170408_9ciq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Apr 8,home,Iowa Central,L,11-3,11,3,8.0,win,20170408_5618,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Apr 9,home,Iowa Central,L,8-0,8,0,8.0,win,20170409_6ouw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Apr 9,home,Iowa Central,L,11-3,11,3,8.0,win,20170409_7avh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Apr 13,home,Rochester,W,8-4,8,4,4.0,win,20170413_7slm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Apr 16,home,Des Moines Area,W,10-9,10,9,1.0,win,20170416_qddl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
Apr 16,home,Des Moines Area,L,10-0,10,0,10.0,win,20170416_2faz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Ellsworth,ellsworthcommunitycollege,travismillerxz9x,Travis Miller
