date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 12,home,John Wood,L,11-1,11,1,10,win,20230512_m4io,1,0,1,0,4.0,10,11,9,20.25,4,1,2,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kannonkellybbxx,Kannon Kelly
May 10,home,Carl Sandburg,L,9-6,9,6,3,win,20230510_ghpo,1,0,1,0,2.0,4,3,3,13.50,0,3,1,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kannonkellybbxx,Kannon Kelly
May 3,home,Carl Sandburg,L,15-8,15,8,7,win,20230503_hf3s,0,0,0,0,1.0,1,1,,0.00,1,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kannonkellybbxx,Kannon Kelly
Apr 29,home,Spoon River,W,12-10,12,10,2,win,20230429_ur44,0,0,0,0,1.1,3,4,4,27.00,2,1,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kannonkellybbxx,Kannon Kelly
Apr 27,home,Southeastern,L,11-6,11,6,5,win,20230427_klyy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kannonkellybbxx,Kannon Kelly
Apr 21,home,Parkland,L,8-6,8,6,2,win,20230421_4omh,0,0,1,0,0.0,2,2,2,INF,,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kannonkellybbxx,Kannon Kelly
Apr 15,home,Heartland,L,15-3,15,3,12,win,20230415_prpd,0,0,0,0,1.0,3,5,5,45.00,2,,1,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kannonkellybbxx,Kannon Kelly
Apr 8,home,Lincoln Land,L,3-0,3,0,3,win,20230408_2mfb,0,0,0,0,1.0,2,1,1,9.00,1,1,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kannonkellybbxx,Kannon Kelly
Apr 3,home,Lewis & Clark,W,7-6,7,6,1,win,20230403_byfe,0,1,0,0,2.0,,,,0.00,,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kannonkellybbxx,Kannon Kelly
Mar 10,home,Kankakee,L,7-5,7,5,2,win,20230310_9dm4,0,0,0,0,1.0,1,1,,0.00,,1,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kannonkellybbxx,Kannon Kelly
Mar 4,home,John A. Logan,L,7-2,7,2,5,win,20230304_h97h,0,0,0,0,2.0,5,2,2,9.00,1,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kannonkellybbxx,Kannon Kelly
Feb 26,home,Mississippi Gulf Coast,L,3-1,3,1,2,win,20230226_6usp,0,0,0,0,0.2,0,0,0,0.00,0,1,0,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kannonkellybbxx,Kannon Kelly
Feb 24,home,Jones,L,9-3,9,3,6,win,20230224_55p8,0,0,0,0,1.0,0,0,0,0.00,0,1,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kannonkellybbxx,Kannon Kelly
