date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 18,home,Alvin,W,1-0,1,0,1,win,20230418_uh85,0,0,0,0,4.0,1,,,0.00,,6,,2023,2022-23,div1,Galveston,galvestoncollege,nathanscottx78g,Nathan Scott
Apr 16,home,San Jacinto,W,6-5,6,5,1,win,20230416_37ig,0,0,0,0,1.1,1,1,1,6.75,0,2,,2023,2022-23,div1,Galveston,galvestoncollege,nathanscottx78g,Nathan Scott
Apr 5,home,Coastal Bend,W,8-3,8,3,5,win,20230405_40f4,0,0,0,0,1.2,1,2,2,10.80,2,3,,2023,2022-23,div1,Galveston,galvestoncollege,nathanscottx78g,Nathan Scott
Apr 1,home,Wharton County,L,8-7,8,7,1,win,20230401_i6bc,0,0,0,0,5.1,3,1,1,1.69,1,5,1,2023,2022-23,div1,Galveston,galvestoncollege,nathanscottx78g,Nathan Scott
Mar 25,home,Blinn,L,15-5,15,5,10,win,20230325_crsc,0,0,1,0,1.0,,4,1,9.00,3,2,,2023,2022-23,div1,Galveston,galvestoncollege,nathanscottx78g,Nathan Scott
Mar 16,home,Alvin,L,9-6,9,6,3,win,20230316_y5g4,1,0,0,0,4.0,7,5,3,6.75,1,5,1,2023,2022-23,div1,Galveston,galvestoncollege,nathanscottx78g,Nathan Scott
Mar 7,home,San Jacinto,L,16-6,16,6,10,win,20230307_9lm1,0,0,0,0,1.1,3,5,4,27.00,2,2,1,2023,2022-23,div1,Galveston,galvestoncollege,nathanscottx78g,Nathan Scott
Mar 2,home,Coastal Bend,W,10-1,10,1,9,win,20230302_0hnf,0,0,0,0,1.0,1,,,0.00,,2,,2023,2022-23,div1,Galveston,galvestoncollege,nathanscottx78g,Nathan Scott
Feb 24,home,Wharton County,W,2-1,2,1,1,win,20230224_o846,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,nathanscottx78g,Nathan Scott
Feb 18,home,Western Oklahoma State,L,11-6,11,6,5,win,20230218_bjcl,0,0,0,0,2.0,2,1,1,4.50,,,,2023,2022-23,div1,Galveston,galvestoncollege,nathanscottx78g,Nathan Scott
Feb 14,home,Texas Post Grad,W,8-3,8,3,5,win,20230214_63fz,0,0,0,0,1.0,2,2,2,18.00,2,,,2023,2022-23,div1,Galveston,galvestoncollege,nathanscottx78g,Nathan Scott
