date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Arkansas State Mid-South,W,17-10,17,10,7,win,20240314_qhl9,0,0,0,1,2.0,,,,0.00,,,3,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,sawyerpritchardc9yx,Sawyer Pritchard
Mar 7,home,ASU Mountain Home,L,15-1,15,1,14,win,20240307_qtow,0,0,0,0,1.2,2,1,1,5.40,1.80,1,2,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,sawyerpritchardc9yx,Sawyer Pritchard
Mar 4,home,Bossier Parish,L,5-3,5,3,2,win,20240304_xlff,0,0,0,0,2.0,,,,0.00,.50,1,2,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,sawyerpritchardc9yx,Sawyer Pritchard
Feb 29,home,South Arkansas,W,3-0,3,0,3,win,20240229_6p5m,0,1,0,0,4.0,2,,,0.00,.50,,5,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,sawyerpritchardc9yx,Sawyer Pritchard
Feb 25,home,LSU Eunice,L,12-1,12,1,11,win,20240225_37os,0,0,0,0,2.0,1,,,0.00,1.50,2,3,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,sawyerpritchardc9yx,Sawyer Pritchard
Feb 23,home,LSU Eunice,L,12-2,12,2,10,win,20240223_29em,0,0,0,0,2.0,3,2,2,9.00,3.00,3,2,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,sawyerpritchardc9yx,Sawyer Pritchard
Feb 15,home,Twin City Post Grad,W,18-0,18,0,18,win,20240215_l7z3,0,0,0,0,1.0,2,,,0.00,2.00,,1,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,sawyerpritchardc9yx,Sawyer Pritchard
Feb 9,home,Southeast Arkansas College,L,7-2,7,2,5,win,20240209_s83f,0,0,0,0,3.0,2,2,2,6.00,1.00,1,1,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,sawyerpritchardc9yx,Sawyer Pritchard
Feb 2,home,John Melvin University,L,8-1,8,1,7,win,20240202_w5l0,0,0,0,0,1.0,1,,,0.00,1.00,,3,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,sawyerpritchardc9yx,Sawyer Pritchard
