date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Lamar,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Feb 3,home,Lamar,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Feb 8,home,Clarendon,L,5-4,5,4,1.0,win,20210208_ec3j,1,0,0,0,1.1,2,1,1,6.75,2,2,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Feb 16,home,McCook,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Feb 21,home,Southeast,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Feb 21,home,Southeast,L,16-3,16,3,13.0,win,20210221_l4p6,0,0,0,0,0.0,1,4,4,INF,3,,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Feb 22,home,Southeast,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Feb 22,home,Southeast,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Feb 26,home,Colby,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Feb 27,home,Colby,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Feb 27,home,Colby,L,15-13,15,13,2.0,win,20210227_f3l0,0,0,0,0,2.0,2,1,1,4.50,,4,1,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Mar 2,home,Clarendon,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Mar 3,home,Frank Phillips,L,15-14,15,14,1.0,win,20210303_9kzq,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Mar 9,home,Otero,W,13-10,13,10,3.0,win,20210309_pr0h,1,0,0,0,3.0,3,2,2,6.00,4,5,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Mar 11,home,Butler,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Mar 11,home,Butler,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
Mar 16,home,Butler,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Garden City,gardencitycommunitycollege,sagemcminntg6j,Sage McMinn
