date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 13  #,home,Southwestern,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Oct 4  #,home,Southwestern,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Oct 9,home,Southwestern,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Feb 26,home,John Wood,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Feb 27,home,John Wood,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 6,home,State Fair,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 6,home,State Fair,W,24-2,24,2,22.0,win,20210306_xqtk,1,1,0,0,3.0,2,0,0,0.00,2,3,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 7,home,State Fair,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 7,home,State Fair,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 19,home,Southwestern,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 20,home,Iowa Lakes,W,2-1,2,1,1.0,win,20210320_4sgg,1,1,0,0,6.0,5,1,1,1.50,3,12,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 20,home,Iowa Lakes,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 21,home,Iowa Lakes,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 21,home,Iowa Lakes,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 24,home,Southwestern,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 24,home,Southwestern,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 28,home,Marshalltown,W,11-1,11,1,10.0,win,20210328_fr9g,1,1,0,0,5.0,5,1,1,1.80,1,6,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 28,home,Marshalltown,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 29,home,Marshalltown,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 29,home,Marshalltown,W,26-7,26,7,19.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 31,home,Southeastern,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Mar 31,home,Southeastern,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 2,home,North Iowa Area,W,10-6,10,6,4.0,win,20210402_m1z4,1,1,0,0,6.0,7,6,6,9.00,2,9,1,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 2,home,North Iowa Area,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 3,home,North Iowa Area,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 3,home,North Iowa Area,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 6,home,Southeastern,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 6,home,Southeastern,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 9,home,Southwestern,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 10,home,Ellsworth,W,8-3,8,3,5.0,win,20210410_htmo,1,1,0,0,7.0,8,3,1,1.29,1,6,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 10,home,Ellsworth,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 11,home,Ellsworth,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 11,home,Ellsworth,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 14,home,Iowa Western,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 14,home,Iowa Western,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 17,home,Kirkwood,L,9-1,9,1,8.0,win,20210417_76ll,1,0,1,0,4.0,6,4,4,9.00,1,4,1,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 17,home,Kirkwood,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 18,home,Kirkwood,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 18,home,Kirkwood,L,13-12,13,12,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
Apr 21,home,Iowa Western,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Indian Hills,indianhillscommunitycollege,wyattwendellwl0k,Wyatt Wendell
