date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Vincennes,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 8,home,Gulf Coast State,L,19-5,19,5,14.0,win,20140308_fxk1,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 9,home,Black Hawk-Moline,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 9,home,Lewis & Clark,W,9-8,9,8,1.0,win,20140309_egli,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 10,home,Black Hawk-Moline,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 11,home,Vincennes,L,12-6,12,6,6.0,win,20140311_64fw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 12,home,Northwest Florida State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 13,home,Coastal Alabama - Bay Minette,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 13,home,Coastal Alabama - Bay Minette,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 14,home,Bishop State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 14,home,Bishop State,W,9-4,9,4,5.0,win,20140314_fsl8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 20,home,Morton,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 20,home,Morton,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 21,home,Olive-Harvey,W,12-0,12,0,12.0,win,20140321_o9y5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 22,home,Carl Sandburg,W,8-2,8,2,6.0,win,20140322_ej7m,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 22,home,Carl Sandburg,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 23,home,Kishwaukee,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 23,home,Kishwaukee,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 26,home,Triton,W,15-12,15,12,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 28,home,Prairie State,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 29,home,South Suburban,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 30,home,Sauk Valley,W,14-0,14,0,14.0,win,20140330_ept6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 30,home,Sauk Valley,W,10-0,10,0,10.0,win,20140330_n324,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Mar 31,home,Benedictine University JV,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Apr 2,home,Joliet,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
Apr 4,home,Waubonsee,W,19-3,19,3,16.0,win,20140404_hzhh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Kankakee,kankakeecommunitycollege,zachrappllt1,Zach Rapp
