date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Murray State,L,7-4,7,4,3,win,20240422_cekg,0,0,0,0,4.0,3,1,1,2.25,1.50,3,1,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,joshbrantertuh4,Josh Branter
Apr 12,home,Dallas College - Mountain View,W,9-6,9,6,3,win,20240412_qys8,0,1,0,0,3.0,4,2,2,6.00,1.33,,3,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,joshbrantertuh4,Josh Branter
Apr 3,home,Dallas College - Cedar Valley,W,19-9,19,9,10,win,20240403_m322,1,0,0,0,1.2,2,2,2,10.80,3.00,3,0,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,joshbrantertuh4,Josh Branter
Mar 27,home,Dallas College - North Lake,W,10-5,10,5,5,win,20240327_ndye,0,0,0,1,3.1,1,,,0.00,.60,1,,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,joshbrantertuh4,Josh Branter
Mar 12,home,Redlands,W,13-9,13,9,4,win,20240312_g5pt,1,1,0,0,5.0,8,6,4,7.20,1.80,1,9,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,joshbrantertuh4,Josh Branter
Mar 2,home,Dallas College - Mountain View,W,15-8,15,8,7,win,20240302_rvtx,1,1,0,0,4.0,4,5,5,11.25,2.25,5,4,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,joshbrantertuh4,Josh Branter
Feb 23,home,Frank Phillips,L,25-23,25,23,2,win,20240223_w0dx,1,0,1,0,1.2,2,6,6,32.40,3.00,3,2,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,joshbrantertuh4,Josh Branter
Feb 16,home,Midland,L,12-2,12,2,10,win,20240216_xwol,1,0,1,0,2.0,5,4,4,18.00,3.00,1,0,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,joshbrantertuh4,Josh Branter
Feb 9,home,National Park College,W,11-3,11,3,8,win,20240209_zh8m,1,1,0,0,4.0,2,2,1,2.25,.75,1,4,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,joshbrantertuh4,Josh Branter
Feb 3,home,Vernon,W,10-6,10,6,4,win,20240203_7zg4,1,1,0,0,3.0,5,5,5,15.00,2.00,1,1,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,joshbrantertuh4,Josh Branter
Jan 28,home,TCS Post Grad,W,13-10,13,10,3,win,20240128_blpv,0,1,0,0,4.0,,,,0.00,.25,1,3,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,joshbrantertuh4,Josh Branter
