date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,Delaware Tech,L,11-1,11,1,10,win,20230326_qy4x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,scottanderson81ot,Scott Anderson
Mar 26,home,Delaware Tech,L,24-3,24,3,21,win,20230326_vj53,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,scottanderson81ot,Scott Anderson
Mar 23,home,Delaware Tech,L,23-1,23,1,22,win,20230323_l3fg,0,0,0,0,1.0,8,11,11,99.00,3,1,2,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,scottanderson81ot,Scott Anderson
Mar 22,home,Middlesex College,L,25-9,25,9,16,win,20230322_4506,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,scottanderson81ot,Scott Anderson
Mar 20,home,RCSJ Gloucester,L,28-7,28,7,21,win,20230320_kk16,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,scottanderson81ot,Scott Anderson
Mar 18,home,Bucks County College,L,20-14,20,14,6,win,20230318_joh4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,scottanderson81ot,Scott Anderson
Mar 18,home,Bucks County College,L,23-0,23,0,23,win,20230318_kyvs,0,0,0,0,4.0,8,8,7,15.75,3,3,1,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,scottanderson81ot,Scott Anderson
Mar 12,home,Chesapeake,W,7-3,7,3,4,win,20230312_qtl3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,scottanderson81ot,Scott Anderson
Mar 12,home,Chesapeake,L,8-4,8,4,4,win,20230312_we1t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,scottanderson81ot,Scott Anderson
Mar 10,home,Sussex County,L,7-4,7,4,3,win,20230310_8kr3,1,0,1,0,2.0,5,5,3,13.50,5,0,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,scottanderson81ot,Scott Anderson
Mar 2,home,Morris,L,7-6,7,6,1,win,20230302_88qp,0,0,1,0,1.0,2,4,4,36.00,2,,2,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,scottanderson81ot,Scott Anderson
