date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 14,home,Cuyahoga,L,7-4,7,4,3,win,20240414_m8vw,0,0,0,0,2.0,1,2,,0.00,1.00,1,1,2024,2023-24,div2,Hocking,hocking,hunterburnsw966,Hunter Burns
Apr 5,home,Edison State,L,22-2,22,2,20,win,20240405_lsrm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hocking,hocking,hunterburnsw966,Hunter Burns
Mar 29,home,Terra State,L,16-0,16,0,16,win,20240329_m9mf,0,0,0,0,0.0,,3,3,INF,,3,,2024,2023-24,div2,Hocking,hocking,hunterburnsw966,Hunter Burns
Mar 27,home,Lorain County,L,12-11,12,11,1,win,20240327_wymi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hocking,hocking,hunterburnsw966,Hunter Burns
Mar 25,home,Bryant & Stratton (OH),L,16-6,16,6,10,win,20240325_lfgg,0,0,1,0,1.0,3,4,4,36.00,7.00,4,1,2024,2023-24,div2,Hocking,hocking,hunterburnsw966,Hunter Burns
Mar 17,home,Wright State - Lake,L,12-1,12,1,11,win,20240317_nr4i,0,0,1,0,2.1,6,7,7,27.00,3.43,2,2,2024,2023-24,div2,Hocking,hocking,hunterburnsw966,Hunter Burns
Mar 16,home,Wright State - Lake,L,3-1,3,1,2,win,20240316_wdni,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hocking,hocking,hunterburnsw966,Hunter Burns
Mar 12,home,Penn State Greater Allegheny,L,4-1,4,1,3,win,20240312_9wnp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hocking,hocking,hunterburnsw966,Hunter Burns
Mar 12,home,Penn State Greater Allegheny,L,7-6,7,6,1,win,20240312_wy5p,0,0,0,0,4.1,4,2,1,2.08,1.15,1,,2024,2023-24,div2,Hocking,hocking,hunterburnsw966,Hunter Burns
Mar 7,home,University of Cincinnati-Clermont,L,10-1,10,1,9,win,20240307_srgs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hocking,hocking,hunterburnsw966,Hunter Burns
Mar 2,home,Lake Michigan,L,12-7,12,7,5,win,20240302_45q4,0,0,0,0,4.0,5,3,3,6.75,1.75,2,2,2024,2023-24,div2,Hocking,hocking,hunterburnsw966,Hunter Burns
Oct 4  #,home,Ohio Christian University,L,7-5,7,5,2,win,20231004_7xjy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hocking,hocking,hunterburnsw966,Hunter Burns
Oct 4  #,home,Ohio Christian University,L,13-0,13,0,13,win,20231004_hjj7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hocking,hocking,hunterburnsw966,Hunter Burns
Sep 30  #,home,Berea College,W,6-5,6,5,1,win,20230930_z084,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hocking,hocking,hunterburnsw966,Hunter Burns
Sep 30  #,home,Berea College,W,5-2,5,2,3,win,20230930_r0r3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Hocking,hocking,hunterburnsw966,Hunter Burns
