date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Andrew,W,7-3,7,3,4,win,20200312_k08r,0,0,0,0,1.0,1,,,0.00,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,parkerdeano5d6,Parker Dean
Mar 7,home,Black Hawk-Moline,W,3-2,3,2,1,win,20200307_xwxh,0,0,0,1,2.0,2,,,0.00,1,4,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,parkerdeano5d6,Parker Dean
Mar 4,home,Grand Rapids,W,5-1,5,1,4,win,20200304_r07g,0,0,0,1,1.1,0,0,0,0.00,0,1,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,parkerdeano5d6,Parker Dean
Feb 26,home,Coastal Alabama - Bay Minette,W,6-5,6,5,1,win,20200226_4xw7,0,1,0,0,2.0,1,,,0.00,2,3,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,parkerdeano5d6,Parker Dean
Feb 22,home,Shelton State,L,6-1,6,1,5,win,20200222_crv9,1,0,1,0,4.1,7,5,4,8.31,1,3,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,parkerdeano5d6,Parker Dean
Feb 15,home,St. Johns River State,W,5-0,5,0,5,win,20200215_oef7,0,0,0,1,3.0,3,,,0.00,1,4,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,parkerdeano5d6,Parker Dean
Feb 8,home,Gordon State,W,3-0,3,0,3,win,20200208_t4a8,0,1,0,0,4.0,,,,0.00,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,parkerdeano5d6,Parker Dean
Feb 1,home,State College of Florida,L,4-1,4,1,3,win,20200201_zagv,0,0,0,0,3.1,3,,,0.00,,3,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,parkerdeano5d6,Parker Dean
Jan 26,home,Faulkner University JV,W,2-0,2,0,2,win,20200126_rm3c,0,0,0,1,3.0,,,,0.00,1,6,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,parkerdeano5d6,Parker Dean
