date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Iowa Central,L,6-2,6,2,4.0,win,20130306_8cq5,1,0,0,0,2.0,3,1,1,4.50,0,2,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Mar 6,home,Iowa Central,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Mar 9,home,RCSJ Gloucester,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Mar 9,home,Lincoln Land,L,9-1,9,1,8.0,win,20130309_xwaa,1,0,1,0,3.2,8,7,5,12.27,1,4,1,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Mar 10,home,Oakton,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Mar 10,home,Oakton,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Mar 11,home,Mott,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Mar 11,home,Mott,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Mar 13,home,Heartland,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Mar 13,home,Heartland,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Mar 14,home,Muscatine,W,5-2,5,2,3.0,win,20130314_obvx,1,1,0,0,7.0,4,2,,0.00,,6,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Mar 14,home,Muscatine,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Mar 21,home,Lakehead University,W,14-3,14,3,11.0,win,20130321_qg5f,1,0,0,0,4.0,,,,0.00,1,3,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Mar 21,home,Lakehead University,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Apr 7,home,Northland,W,10-0,10,0,10.0,win,20130407_sw86,1,1,0,0,5.0,,,,0.00,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Apr 7,home,Northland,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Apr 8,home,Augustana JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Apr 8,home,Augustana JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Apr 24,home,St. John's JV,W,8-4,8,4,4.0,win,20130424_aue5,1,0,0,0,1.0,1,,,0.00,,1,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Apr 28,home,Rochester,W,9-0,9,0,9.0,win,20130428_8uv4,1,1,0,0,7.0,2,,,0.00,,5,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Apr 28,home,Rochester,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Apr 29,home,Ridgewater,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
Apr 29,home,Ridgewater,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
May 3,home,St. John's JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
May 4,home,Central Lakes,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
May 4,home,Central Lakes,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
May 5,home,Riverland,W,4-3,4,3,1.0,win,20130505_23d8,1,0,0,0,8.0,4,3,3,3.38,1,4,1,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
May 5,home,Riverland,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
May 8,home,Anoka-Ramsey,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
May 8,home,Anoka-Ramsey,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
May 11,home,Minnesota State,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
May 11,home,Minnesota State,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
May 16,home,Central Lakes,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
May 16,home,Minnesota State,W,4-3,4,3,1.0,win,20130516_pyew,1,0,0,0,7.0,8,3,3,3.86,,4,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
May 18,home,Century,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
May 18,home,Minnesota State,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
May 19,home,Century,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchwurmvywu,Mitch Wurm
