date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,Kansas City Kansas,L,13-3,13,3,10,win,20230510_30n2,0,0,0,0,4.2,5,3,3,5.79,1,1,1,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter
May 6,home,Cloud County,W,12-9,12,9,3,win,20230506_a1if,1,0,0,0,3.0,6,3,3,9.00,0,3,1,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter
Apr 29,home,Butler,L,6-3,6,3,3,win,20230429_xehf,0,0,0,0,0.0,,,,0.00,1,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter
Apr 20,home,Seward County,L,14-11,14,11,3,win,20230420_ayds,1,0,1,0,2.0,6,4,3,13.50,1,1,1,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter
Apr 13,home,Pratt,W,5-3,5,3,2,win,20230413_ob16,1,1,0,0,5.1,2,3,2,3.38,2,7,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter
Apr 5,home,Otero,L,6-5,6,5,1,win,20230405_pb2i,1,0,0,0,4.0,3,3,3,6.75,5,7,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter
Mar 30,home,Colby,W,19-17,19,17,2,win,20230330_dye1,1,0,0,0,1.1,5,6,6,40.50,2,1,2,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter
Mar 23,home,Barton,L,13-7,13,7,6,win,20230323_lymo,1,0,0,0,3.1,8,7,5,13.50,1,3,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter
Mar 15,home,Garden City,W,13-2,13,2,11,win,20230315_6dh9,1,1,0,0,5.0,4,1,1,1.80,4,4,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter
Mar 9,home,Hutchinson,L,10-1,10,1,9,win,20230309_43bm,1,0,1,0,4.0,6,5,5,11.25,2,2,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter
Mar 3,home,North Central Texas,W,14-2,14,2,12,win,20230303_i5qz,0,0,0,0,1.0,2,,,0.00,,2,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter
Mar 3,home,North Central Texas,L,11-7,11,7,4,win,20230303_13un,0,0,0,0,0.0,,2,2,INF,2,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter
Feb 25,home,Iowa Western,L,13-1,13,1,12,win,20230225_ob4c,1,0,1,0,3.1,5,3,1,2.70,1,2,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter
Feb 11,home,New Mexico,W,15-14,15,14,1,win,20230211_wyiz,0,0,0,0,0.0,3,4,2,INF,,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter
Feb 10,home,New Mexico,L,7-2,7,2,5,win,20230210_ffco,0,0,0,0,0.1,2,2,2,54.00,2,,,2023,2022-23,div1,Dodge City,dodgecitycommunitycollege,jaydenminterrlro,Jayden Minter
