date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 15,home,North Dakota SCS,W,14-8,14,8,6,win,20240415_4h29,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Miles,milescommunitycollege,colinfortierdrwi,Colin Fortier
Apr 14,home,Lake Region State,W,8-1,8,1,7,win,20240414_sdno,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Miles,milescommunitycollege,colinfortierdrwi,Colin Fortier
Apr 14,home,Lake Region State,W,16-4,16,4,12,win,20240414_exrd,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,Miles,milescommunitycollege,colinfortierdrwi,Colin Fortier
Apr 13,home,Lake Region State,W,14-2,14,2,12,win,20240413_k71h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Miles,milescommunitycollege,colinfortierdrwi,Colin Fortier
Apr 3,home,Dawson,W,10-2,10,2,8,win,20240403_6xxf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Miles,milescommunitycollege,colinfortierdrwi,Colin Fortier
Mar 19,home,Bismarck State,L,4-3,4,3,1,win,20240319_d8rd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Miles,milescommunitycollege,colinfortierdrwi,Colin Fortier
Mar 19,home,Bismarck State,W,9-8,9,8,1,win,20240319_e7ow,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Miles,milescommunitycollege,colinfortierdrwi,Colin Fortier
Mar 17,home,Prairie Baseball Academy,W,14-2,14,2,12,win,20240317_a0cw,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,Miles,milescommunitycollege,colinfortierdrwi,Colin Fortier
Mar 17,home,Prairie Baseball Academy,L,8-6,8,6,2,win,20240317_3ll4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Miles,milescommunitycollege,colinfortierdrwi,Colin Fortier
