date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 11,home,Lackawanna,W,15-13,15,13,2,win,20230411_zns5,0,1,0,0,2.0,2,1,1,4.50,2,2,,2023,2022-23,div1,Monroe College,monroecollege,jefferypenahvzk,Jeffery Pena
Apr 8,home,Mercer County,W,7-5,7,5,2,win,20230408_39pq,0,0,0,1,0.1,,,,0.00,,,,2023,2022-23,div1,Monroe College,monroecollege,jefferypenahvzk,Jeffery Pena
Mar 31,home,Hagerstown,W,3-1,3,1,2,win,20230331_7ibo,0,0,0,1,1.0,,,,0.00,,2,,2023,2022-23,div1,Monroe College,monroecollege,jefferypenahvzk,Jeffery Pena
Mar 29,home,RCSJ Cumberland,W,13-7,13,7,6,win,20230329_9187,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Monroe College,monroecollege,jefferypenahvzk,Jeffery Pena
Mar 28,home,RCSJ Cumberland,W,6-5,6,5,1,win,20230328_xtv6,0,1,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div1,Monroe College,monroecollege,jefferypenahvzk,Jeffery Pena
Mar 20,home,Citius Prep,W,3-2,3,2,1,win,20230320_li3r,0,0,0,1,1.0,2,,,0.00,,1,,2023,2022-23,div1,Monroe College,monroecollege,jefferypenahvzk,Jeffery Pena
Mar 12,home,Harford,W,3-2,3,2,1,win,20230312_t2h0,0,1,0,0,3.0,1,2,2,6.00,,3,1,2023,2022-23,div1,Monroe College,monroecollege,jefferypenahvzk,Jeffery Pena
Mar 5,home,Mercer County,W,8-1,8,1,7,win,20230305_fyto,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div1,Monroe College,monroecollege,jefferypenahvzk,Jeffery Pena
Feb 26,home,USC Sumter,L,9-0,9,0,9,win,20230226_dgzc,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Monroe College,monroecollege,jefferypenahvzk,Jeffery Pena
Feb 17,home,San Jacinto,L,16-2,16,2,14,win,20230217_3f6g,0,0,0,0,0.2,2,7,7,94.50,3,1,,2023,2022-23,div1,Monroe College,monroecollege,jefferypenahvzk,Jeffery Pena
Feb 11,home,LSU Eunice,L,13-1,13,1,12,win,20230211_ttdi,0,0,0,0,2.2,5,3,3,10.13,2,1,,2023,2022-23,div1,Monroe College,monroecollege,jefferypenahvzk,Jeffery Pena
