date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Rockford JV College,,,,,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Lincoln,lincolncollege,tjcartermqig,TJ CARTER
Mar 1,home,Rockford College JV,,,,,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Lincoln,lincolncollege,tjcartermqig,TJ CARTER
Mar 10,home,Macomb,W,5-4,5,4,1.0,win,20140310_be0k,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Lincoln,lincolncollege,tjcartermqig,TJ CARTER
Mar 10,home,Macomb,W,4-3,4,3,1.0,win,20140310_071o,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Lincoln,lincolncollege,tjcartermqig,TJ CARTER
Mar 11,home,Mott,L,10-6,10,6,4.0,win,20140311_y9tj,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Lincoln,lincolncollege,tjcartermqig,TJ CARTER
Mar 11,home,Mott,W,5-4,5,4,1.0,win,20140311_zk4y,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Lincoln,lincolncollege,tjcartermqig,TJ CARTER
Mar 13,home,RCSJ Gloucester,L,12-3,12,3,9.0,win,20140313_rap0,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Lincoln,lincolncollege,tjcartermqig,TJ CARTER
Mar 13,home,Rhode Island,L,9-3,9,3,6.0,win,20140313_jiff,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Lincoln,lincolncollege,tjcartermqig,TJ CARTER
Mar 14,home,Sussex County,W,10-3,10,3,7.0,win,20140314_cpnp,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Lincoln,lincolncollege,tjcartermqig,TJ CARTER
Mar 14,home,Sussex County,W,10-9,10,9,1.0,win,20140314_c03l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Lincoln,lincolncollege,tjcartermqig,TJ CARTER
Mar 17,home,QIUNCY UNIVERSITY JV,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Lincoln,lincolncollege,tjcartermqig,TJ CARTER
