date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Western Nebraska,L,7-3,7,3,4,win,20230423_t07d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,maxpetersenvt9p,Max Petersen
Apr 22,home,Western Nebraska,W,11-5,11,5,6,win,20230422_x081,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,maxpetersenvt9p,Max Petersen
Apr 19,home,North Central Missouri,L,3-1,3,1,2,win,20230419_056v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,maxpetersenvt9p,Max Petersen
Apr 8,home,Northeastern,W,14-10,14,10,4,win,20230408_7gfl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,maxpetersenvt9p,Max Petersen
Mar 29,home,Concordia JV,W,4-1,4,1,3,win,20230329_htzm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,maxpetersenvt9p,Max Petersen
Mar 29,home,Concordia JV,W,17-1,17,1,16,win,20230329_cu12,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,maxpetersenvt9p,Max Petersen
Mar 24,home,Lamar,W,10-9,10,9,1,win,20230324_ch5a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,maxpetersenvt9p,Max Petersen
Mar 22,home,Doane JV,W,8-4,8,4,4,win,20230322_oyg5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,maxpetersenvt9p,Max Petersen
Feb 26,home,Southwest Tennessee,L,3-1,3,1,2,win,20230226_6dlp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,maxpetersenvt9p,Max Petersen
Feb 26,home,Dyersburg State,W,4-2,4,2,2,win,20230226_9xxp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southeast,southeastcommunitycollege,maxpetersenvt9p,Max Petersen
