date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 21,home,Tompkins Cortland,W,21-2,21,2,19,win,20240421_pqxs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,evankohreymr,Evan Kohr
Apr 16,home,Genesee,W,12-0,12,0,12,win,20240416_i879,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,evankohreymr,Evan Kohr
Apr 9,home,Monroe CC,W,10-3,10,3,7,win,20240409_7y6z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,evankohreymr,Evan Kohr
Mar 30,home,SUNY Broome,W,12-2,12,2,10,win,20240330_2i92,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,evankohreymr,Evan Kohr
Mar 28,home,SUNY Broome,W,20-0,20,0,20,win,20240328_axlx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,evankohreymr,Evan Kohr
Mar 26,home,Monroe CC,W,4-2,4,2,2,win,20240326_1emn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,evankohreymr,Evan Kohr
Mar 15,home,Moraine Valley,W,14-0,14,0,14,win,20240315_xfne,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,evankohreymr,Evan Kohr
Mar 11,home,Waubonsee,L,6-3,6,3,3,win,20240311_l6nw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,evankohreymr,Evan Kohr
Mar 8,home,Ontario College Prep Orange,W,19-3,19,3,16,win,20240308_uhrj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,evankohreymr,Evan Kohr
Mar 6,home,Schoolcraft,W,16-0,16,0,16,win,20240306_a3uk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,evankohreymr,Evan Kohr
Mar 2,home,Cayuga,W,11-4,11,4,7,win,20240302_bmjg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,evankohreymr,Evan Kohr
