date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Pima,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Jan 26,home,Pima,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Jan 27,home,Pima,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Jan 27,home,Pima,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 3,home,Colby,L,18-2,18,2,16.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 3,home,Colby,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 4,home,Colby,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 4,home,Colby,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 10,home,Otero,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 10,home,Otero,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 11,home,Otero,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 11,home,Otero,W,2-1,2,1,1.0,win,20180211_yh1c,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 16,home,Garden City,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 16,home,Garden City,L,10-2,10,2,8.0,win,20180216_im4q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 17,home,Garden City,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 17,home,Garden City,W,9-5,9,5,4.0,win,20180217_t44l,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 23,home,Dodge City,L,15-13,15,13,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 24,home,Dodge City,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 24,home,Dodge City,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Feb 25,home,Dodge City,W,5-1,5,1,4.0,win,20180225_r2kb,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 9,home,El Paso,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 9,home,El Paso,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 10,home,El Paso,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 10,home,El Paso,W,11-9,11,9,2.0,win,20180310_7bal,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 16,home,Midland,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 16,home,Midland,L,19-0,19,0,19.0,win,20180316_he13,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 17,home,Midland,L,10-8,10,8,2.0,win,20180317_h5gv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 17,home,Midland,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 24,home,Odessa,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 24,home,Odessa,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 25,home,Odessa,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 25,home,Odessa,L,22-13,22,13,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 30,home,Luna,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 30,home,Luna,W,22-9,22,9,13.0,win,20180330_q33t,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 31,home,Luna,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Mar 31,home,Luna,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 6,home,New Mexico,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 6,home,New Mexico,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 7,home,New Mexico,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 7,home,New Mexico,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 13,home,Howard (TX),L,19-12,19,12,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 13,home,Howard (TX),L,24-22,24,22,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 14,home,Howard (TX),L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 14,home,Howard (TX),L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 21,home,Frank Phillips,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 21,home,Frank Phillips,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 22,home,Frank Phillips,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 22,home,Frank Phillips,L,12-0,12,0,12.0,win,20180422_011o,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 27,home,Western Texas,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 27,home,Western Texas,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 28,home,Western Texas,L,20-0,20,0,20.0,win,20180428_kz8j,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
Apr 28,home,Western Texas,L,14-6,14,6,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
May 4,home,Clarendon,L,15-10,15,10,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
May 4,home,Clarendon,W,8-7,8,7,1.0,win,20180504_8cj8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
May 5,home,Clarendon,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,New Mexico Military,newmexicomilitaryinstitute,hunterclevelandhtw1,Hunter Cleveland
