date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 17,home,Kansas City Kansas,W,14-5,14,5,9,win,20230517_1400,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
May 10,home,Labette,W,8-7,8,7,1,win,20230510_z89q,0,0,0,0,1.2,4,2,2,10.80,,3,1,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
May 3,home,Garden City,W,20-11,20,11,9,win,20230503_0rd0,0,1,0,0,2.0,2,1,1,4.50,,1,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
Apr 29,home,Hutchinson,W,10-9,10,9,1,win,20230429_ileu,0,0,0,0,0.0,1,1,1,INF,1,,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
Apr 27,home,Hutchinson,L,9-7,9,7,2,win,20230427_afb3,0,0,0,0,0.2,1,,,0.00,,1,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
Apr 22,home,Cloud County,L,6-1,6,1,5,win,20230422_j4ew,0,0,0,0,1.0,1,,,0.00,,,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
Apr 20,home,Cloud County,W,5-4,5,4,1,win,20230420_45jc,0,0,0,1,0.2,,,,0.00,,,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
Apr 16,home,Butler,W,5-2,5,2,3,win,20230416_slg4,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
Apr 13,home,Butler,W,17-8,17,8,9,win,20230413_k60o,0,0,0,0,1.0,,,,0.00,2,2,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
Apr 1,home,Pratt,W,11-3,11,3,8,win,20230401_pzf8,0,0,0,0,1.0,,,,0.00,1,,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
Mar 30,home,Pratt,W,7-5,7,5,2,win,20230330_9xyq,0,0,0,1,1.0,,,,0.00,1,,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
Mar 23,home,Dodge City,L,3-1,3,1,2,win,20230323_tqzm,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
Mar 21,home,Southwestern College JV,W,16-0,16,0,16,win,20230321_qzqf,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
Mar 10,home,North Iowa Area,W,10-7,10,7,3,win,20230310_mil8,0,0,0,0,1.0,2,2,2,18.00,1,1,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
Mar 5,home,Kansas City Kansas,W,7-4,7,4,3,win,20230305_1gfp,0,0,0,0,2.0,2,1,,0.00,1,2,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
Mar 1,home,Kansas Wesleyan University JV,W,8-1,8,1,7,win,20230301_nxyq,0,0,0,0,1.0,,,,0.00,,3,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
Feb 25,home,Northern Oklahoma Tonkawa,W,6-4,6,4,2,win,20230225_kdih,0,0,0,0,1.0,2,1,1,9.00,,2,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
Feb 11,home,Rose State,L,10-5,10,5,5,win,20230211_qh3u,0,0,0,0,0.2,2,2,2,27.00,1,,,2023,2022-23,div1,Barton,bartoncommunitycollege,bryanbartelswqh6,Bryan Bartels
