date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Bryant & Stratton College (NY),W,10-2,10,2,8.0,win,20200213_e9lt,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Delgado,delgadocommunitycollege,nickloriom1yt,Nick Lorio
Feb 14,home,Pensacola State,L,13-1,13,1,12.0,win,20200214_sose,0,0,0,0,1.1,6,6,6,40.50,1,2,,2020,2019-20,div1,Delgado,delgadocommunitycollege,nickloriom1yt,Nick Lorio
Feb 14,home,Bryant & Stratton College (NY),W,6-2,6,2,4.0,win,20200214_fsa0,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Delgado,delgadocommunitycollege,nickloriom1yt,Nick Lorio
Feb 15,home,Pensacola State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Delgado,delgadocommunitycollege,nickloriom1yt,Nick Lorio
Feb 16,home,Pensacola State,,,,,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Delgado,delgadocommunitycollege,nickloriom1yt,Nick Lorio
Feb 16,home,Bryant & Stratton College (NY),W,18-3,18,3,15.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Delgado,delgadocommunitycollege,nickloriom1yt,Nick Lorio
Feb 19,home,Copiah-Lincoln,W,10-1,10,1,9.0,win,20200219_b583,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Delgado,delgadocommunitycollege,nickloriom1yt,Nick Lorio
Feb 19,home,Copiah-Lincoln,W,6-4,6,4,2.0,win,20200219_tke3,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Delgado,delgadocommunitycollege,nickloriom1yt,Nick Lorio
Feb 28,home,Hinds,L,2-1,2,1,1.0,win,20200228_3wb4,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Delgado,delgadocommunitycollege,nickloriom1yt,Nick Lorio
Feb 28,home,Hinds,L,5-4,5,4,1.0,win,20200228_7ulk,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Delgado,delgadocommunitycollege,nickloriom1yt,Nick Lorio
