date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Southern Nevada,L,6-2,6,2,4,win,20240406_8vil,1,0,1,0,2.2,3,3,1,3.38,2.25,3,3,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,kadenclowards7m4,Kaden Cloward
Mar 30,home,Utah State Eastern,L,13-9,13,9,4,win,20240330_0v2c,0,0,0,0,2.0,1,2,1,4.50,1.00,1,4,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,kadenclowards7m4,Kaden Cloward
Mar 23,home,Colorado Northwestern,W,8-7,8,7,1,win,20240323_dthf,0,1,0,0,0.2,,,,0.00,,,1,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,kadenclowards7m4,Kaden Cloward
Mar 13,home,Treasure Valley,W,16-2,16,2,14,win,20240313_9o9c,0,0,0,0,1.0,1,2,1,9.00,1.00,,,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,kadenclowards7m4,Kaden Cloward
Mar 9,home,Salt Lake,L,7-5,7,5,2,win,20240309_6c97,0,0,0,0,1.2,,1,1,5.40,.60,1,2,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,kadenclowards7m4,Kaden Cloward
Mar 1,home,Southern Nevada,L,6-3,6,3,3,win,20240301_1czr,0,0,0,0,3.0,2,1,,0.00,1.00,1,4,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,kadenclowards7m4,Kaden Cloward
Feb 24,home,Yakima Valley CC,W,10-6,10,6,4,win,20240224_hap9,0,0,0,0,2.0,,,,0.00,,,,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,kadenclowards7m4,Kaden Cloward
Feb 16,home,Treasure Valley,W,5-0,5,0,5,win,20240216_ses5,0,0,0,0,1.0,1,,,0.00,2.00,1,2,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,kadenclowards7m4,Kaden Cloward
Feb 10,home,Central Arizona,L,7-0,7,0,7,win,20240210_277w,0,0,0,0,0.0,1,1,1,INF,,2,,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,kadenclowards7m4,Kaden Cloward
Feb 1,home,Scottsdale,L,11-3,11,3,8,win,20240201_xn5v,0,0,0,0,0.0,1,1,,0.00,,1,,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,kadenclowards7m4,Kaden Cloward
Jan 28,home,Cochise,W,9-6,9,6,3,win,20240128_6cdr,0,1,0,0,2.1,,1,,0.00,,,3,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,kadenclowards7m4,Kaden Cloward
