date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Colorado State University Pueblo,L,11-6,11,6,5,win,20230428_65l1,1,0,1,0,4.0,6,7,7,15.75,4,2,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,taylordooleyrnkj,Taylor Dooley
Apr 22,home,Hutchinson,L,7-6,7,6,1,win,20230422_l45g,0,0,0,0,3.1,1,,,0.00,3,2,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,taylordooleyrnkj,Taylor Dooley
Apr 20,home,Hutchinson,L,19-9,19,9,10,win,20230420_pk0g,1,0,1,0,0.2,7,8,8,108.00,2,0,1,2023,2022-23,div1,Garden City,gardencitycommunitycollege,taylordooleyrnkj,Taylor Dooley
Apr 13,home,Cloud County,L,15-1,15,1,14,win,20230413_lr70,1,0,1,0,4.0,8,7,6,13.50,3,1,1,2023,2022-23,div1,Garden City,gardencitycommunitycollege,taylordooleyrnkj,Taylor Dooley
Apr 8,home,Butler,L,11-6,11,6,5,win,20230408_z8wp,0,0,0,0,2.2,6,3,3,10.13,3,2,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,taylordooleyrnkj,Taylor Dooley
Apr 8,home,Butler,L,10-9,10,9,1,win,20230408_13o2,0,0,1,0,0.0,2,,,0.00,,,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,taylordooleyrnkj,Taylor Dooley
Apr 6,home,Butler,L,10-3,10,3,7,win,20230406_96wo,0,0,0,0,1.0,1,2,2,18.00,3,2,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,taylordooleyrnkj,Taylor Dooley
Apr 1,home,Seward County,L,24-9,24,9,15,win,20230401_1cb6,1,0,1,0,1.1,7,11,11,74.25,4,1,1,2023,2022-23,div1,Garden City,gardencitycommunitycollege,taylordooleyrnkj,Taylor Dooley
Mar 25,home,Pratt,L,11-2,11,2,9,win,20230325_gctp,1,0,1,0,3.0,6,8,7,21.00,3,2,2,2023,2022-23,div1,Garden City,gardencitycommunitycollege,taylordooleyrnkj,Taylor Dooley
Mar 18,home,Dodge City,W,4-3,4,3,1,win,20230318_3lqj,1,1,0,0,5.0,3,3,1,1.80,5,3,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,taylordooleyrnkj,Taylor Dooley
Mar 11,home,Colby,W,19-12,19,12,7,win,20230311_z4i1,1,0,0,0,3.1,2,5,5,13.50,4,3,1,2023,2022-23,div1,Garden City,gardencitycommunitycollege,taylordooleyrnkj,Taylor Dooley
Feb 19,home,Southeast,W,5-2,5,2,3,win,20230219_ih7o,1,1,0,0,6.0,3,2,2,3.00,2,8,1,2023,2022-23,div1,Garden City,gardencitycommunitycollege,taylordooleyrnkj,Taylor Dooley
Feb 12,home,Amarillo College,W,4-3,4,3,1,win,20230212_1mr2,1,1,0,0,4.2,5,3,2,3.86,3,6,1,2023,2022-23,div1,Garden City,gardencitycommunitycollege,taylordooleyrnkj,Taylor Dooley
Feb 5,home,Eastern Oklahoma State,L,8-6,8,6,2,win,20230205_8q7k,1,0,0,0,3.2,4,1,1,2.45,6,6,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,taylordooleyrnkj,Taylor Dooley
