date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Gaston College,L,15-5,15,5,10,win,20240413_s0z5,1,0,1,0,0.2,9,10,7,94.50,16.50,2,1,2024,2023-24,div2,Cleveland,clevelandcommunitycollege,jacksongowanr6fd,Jackson Gowan
Apr 7,home,Southwest Virginia,W,14-3,14,3,11,win,20240407_n4j8,1,0,0,0,1.0,1,2,0,0.00,2.00,1,2,2024,2023-24,div2,Cleveland,clevelandcommunitycollege,jacksongowanr6fd,Jackson Gowan
Apr 3,home,Catawba Valley,W,12-8,12,8,4,win,20240403_k356,0,0,0,0,2.0,1,0,0,0.00,1.00,1,2,2024,2023-24,div2,Cleveland,clevelandcommunitycollege,jacksongowanr6fd,Jackson Gowan
Mar 30,home,Louisburg,L,8-2,8,2,6,win,20240330_dqa4,1,0,1,0,3.1,3,4,4,10.80,2.40,5,4,2024,2023-24,div2,Cleveland,clevelandcommunitycollege,jacksongowanr6fd,Jackson Gowan
Mar 23,home,Wake Tech,W,10-9,10,9,1,win,20240323_cej1,1,0,0,0,3.0,7,7,6,18.00,3.33,3,2,2024,2023-24,div2,Cleveland,clevelandcommunitycollege,jacksongowanr6fd,Jackson Gowan
Mar 16,home,Patrick & Henry,L,16-3,16,3,13,win,20240316_0kgd,1,0,0,0,3.2,5,8,8,19.64,2.45,4,3,2024,2023-24,div2,Cleveland,clevelandcommunitycollege,jacksongowanr6fd,Jackson Gowan
Mar 8,home,Guilford Tech,W,9-8,9,8,1,win,20240308_7vsr,1,0,0,0,4.0,4,5,4,9.00,1.50,2,4,2024,2023-24,div2,Cleveland,clevelandcommunitycollege,jacksongowanr6fd,Jackson Gowan
Mar 3,home,USC Union,W,3-1,3,1,2,win,20240303_x3gz,0,0,0,0,1.1,,,,0.00,,,2,2024,2023-24,div2,Cleveland,clevelandcommunitycollege,jacksongowanr6fd,Jackson Gowan
Feb 28,home,Spartanburg Methodist,W,8-3,8,3,5,win,20240228_l7nm,0,0,0,0,2.0,1,1,1,4.50,1.00,1,1,2024,2023-24,div2,Cleveland,clevelandcommunitycollege,jacksongowanr6fd,Jackson Gowan
Feb 21,home,Walters State,L,8-7,8,7,1,win,20240221_1m68,0,0,1,0,1.0,2,1,1,9.00,3.00,1,2,2024,2023-24,div2,Cleveland,clevelandcommunitycollege,jacksongowanr6fd,Jackson Gowan
Feb 17,home,Louisburg,W,14-6,14,6,8,win,20240217_lep3,0,0,0,0,1.0,,,,0.00,2.00,2,1,2024,2023-24,div2,Cleveland,clevelandcommunitycollege,jacksongowanr6fd,Jackson Gowan
Feb 14,home,USC Lancaster,L,9-5,9,5,4,win,20240214_9k33,0,0,0,0,0.2,1,,,0.00,1.50,,,2024,2023-24,div2,Cleveland,clevelandcommunitycollege,jacksongowanr6fd,Jackson Gowan
Feb 11,home,Gaston College,W,6-5,6,5,1,win,20240211_u05s,0,0,0,0,3.1,3,,,0.00,1.50,2,3,2024,2023-24,div2,Cleveland,clevelandcommunitycollege,jacksongowanr6fd,Jackson Gowan
Feb 4,home,Caldwell Tech,W,6-5,6,5,1,win,20240204_kxfa,0,0,0,0,1.1,,2,,0.00,1.50,2,2,2024,2023-24,div2,Cleveland,clevelandcommunitycollege,jacksongowanr6fd,Jackson Gowan
