date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Lake-Sumter State,W,14-13,14,13,1,win,20240302_b58p,0,1,0,0,4.1,4,,,0.00,.92,,4,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobhardyhh4d,Jacob Hardy
Mar 1,home,Lake-Sumter State,L,4-3,4,3,1,win,20240301_tys1,0,0,0,0,0.1,1,,,0.00,6.00,1,,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobhardyhh4d,Jacob Hardy
Feb 24,home,Pasco-Hernando State,L,10-0,10,0,10,win,20240224_gzt6,0,0,0,0,1.2,4,4,2,10.80,3.60,2,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobhardyhh4d,Jacob Hardy
Feb 21,home,Warner University (B),W,11-4,11,4,7,win,20240221_u1fb,0,0,0,0,1.0,2,2,2,18.00,3.00,1,,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobhardyhh4d,Jacob Hardy
Feb 14,home,IMG Academy,W,7-3,7,3,4,win,20240214_81r8,0,1,0,0,3.0,,,,0.00,,,4,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobhardyhh4d,Jacob Hardy
Feb 10,home,Santa Fe,L,14-3,14,3,11,win,20240210_q0c5,0,0,0,0,2.0,2,1,,0.00,1.00,,3,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobhardyhh4d,Jacob Hardy
Feb 7,home,Polk State,L,12-4,12,4,8,win,20240207_jpms,0,0,0,0,1.0,,2,,0.00,1.00,1,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobhardyhh4d,Jacob Hardy
Feb 3,home,Santa Fe,L,13-3,13,3,10,win,20240203_p42t,0,0,0,0,1.2,5,7,6,32.40,3.00,,2,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobhardyhh4d,Jacob Hardy
Jan 31,home,IMG Academy,W,13-0,13,0,13,win,20240131_1c69,0,0,0,0,1.0,2,,,0.00,2.00,,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobhardyhh4d,Jacob Hardy
Jan 26,home,Inspiration Academy,W,5-2,5,2,3,win,20240126_9zua,1,0,0,0,2.0,1,0,0,0.00,1.50,2,0,2024,2023-24,div2,South Florida State,southfloridastatecollege,jacobhardyhh4d,Jacob Hardy
