date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Arizona Christian University JV,W,3-2,3,2,1.0,win,20150202_chdl,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Paradise Valley,paradisevalleycommunitycollege,blakekingg5io,Blake King
Feb 3,home,Arizona Christian University JV,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Paradise Valley,paradisevalleycommunitycollege,blakekingg5io,Blake King
Feb 4,home,Arizona State University Club Team,W,5-1,5,1,4.0,win,20150204_3ruq,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Paradise Valley,paradisevalleycommunitycollege,blakekingg5io,Blake King
Feb 6,home,Phoenix,W,5-4,5,4,1.0,win,20150206_3s4q,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Paradise Valley,paradisevalleycommunitycollege,blakekingg5io,Blake King
Feb 7,home,Phoenix,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Paradise Valley,paradisevalleycommunitycollege,blakekingg5io,Blake King
Feb 10,home,Scottsdale,L,11-10,11,10,1.0,win,20150210_5rli,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Paradise Valley,paradisevalleycommunitycollege,blakekingg5io,Blake King
Feb 11,home,Scottsdale,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Paradise Valley,paradisevalleycommunitycollege,blakekingg5io,Blake King
Feb 13,home,GateWay (AZ),W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Paradise Valley,paradisevalleycommunitycollege,blakekingg5io,Blake King
Feb 14,home,GateWay (AZ),W,8-3,8,3,5.0,win,20150214_8hzn,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Paradise Valley,paradisevalleycommunitycollege,blakekingg5io,Blake King
Feb 17,home,Mesa,L,8-4,8,4,4.0,win,20150217_rr4y,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Paradise Valley,paradisevalleycommunitycollege,blakekingg5io,Blake King
