date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Southwest Tennessee,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,dominickstefanacciridj,Dominick Stefanacci
Jan 30,home,Pensacola State,W,8-7,8,7,1.0,win,20160130_w7lz,1,0,0,0,3.0,5,4,3,9.00,1,5,1,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,dominickstefanacciridj,Dominick Stefanacci
Jan 30,home,Chipola,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,dominickstefanacciridj,Dominick Stefanacci
Feb 3,home,Seminole State (FL),W,13-11,13,11,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,dominickstefanacciridj,Dominick Stefanacci
Feb 5,home,Howard (TX),W,10-9,10,9,1.0,win,20160205_zwg3,1,0,0,0,3.0,4,4,4,12.00,4,3,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,dominickstefanacciridj,Dominick Stefanacci
Feb 5,home,Blinn,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,dominickstefanacciridj,Dominick Stefanacci
Feb 6,home,McLennan,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,dominickstefanacciridj,Dominick Stefanacci
Feb 6,home,San Jacinto,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,dominickstefanacciridj,Dominick Stefanacci
Feb 10,home,Central Florida,W,14-11,14,11,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,dominickstefanacciridj,Dominick Stefanacci
Feb 12,home,Daytona State,W,12-1,12,1,11.0,win,20160212_040q,1,0,0,0,4.0,3,1,1,2.25,2,2,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,dominickstefanacciridj,Dominick Stefanacci
Feb 13,home,Daytona State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,dominickstefanacciridj,Dominick Stefanacci
Feb 14,home,Pasco-Hernando State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,dominickstefanacciridj,Dominick Stefanacci
